ts,open,high,low,close,volume,close_time,confirm
2026-06-14 12:00:00+00:00,61.01,61.33,59.56,60.23,7415954.0,2026-06-14 15:59:59.999000+00:00,1
2026-06-14 16:00:00+00:00,60.22,60.84,59.61,60.49,3850603.0,2026-06-14 19:59:59.999000+00:00,1
2026-06-14 20:00:00+00:00,60.5,64.07,60.22,63.86,14277500.0,2026-06-14 23:59:59.999000+00:00,1
2026-06-15 00:00:00+00:00,63.85,65.29,63.1,65.27,11306333.0,2026-06-15 03:59:59.999000+00:00,1
2026-06-15 04:00:00+00:00,65.28,65.85,64.39,65.2,11330059.0,2026-06-15 07:59:59.999000+00:00,1
2026-06-15 08:00:00+00:00,65.19,68.48,65.1,67.91,17811635.0,2026-06-15 11:59:59.999000+00:00,1
2026-06-15 12:00:00+00:00,67.92,68.37,66.63,67.99,15010690.0,2026-06-15 15:59:59.999000+00:00,1
2026-06-15 16:00:00+00:00,68.0,68.72,66.99,67.15,8645814.0,2026-06-15 19:59:59.999000+00:00,1
2026-06-15 20:00:00+00:00,67.15,68.35,66.05,66.85,6684909.0,2026-06-15 23:59:59.999000+00:00,1
2026-06-16 00:00:00+00:00,66.85,69.79,66.34,69.72,11761587.0,2026-06-16 03:59:59.999000+00:00,1
2026-06-16 04:00:00+00:00,69.71,73.08,69.02,72.94,21514340.0,2026-06-16 07:59:59.999000+00:00,1
2026-06-16 08:00:00+00:00,72.94,76.49,72.5,75.55,23289099.0,2026-06-16 11:59:59.999000+00:00,1
2026-06-16 12:00:00+00:00,75.55,76.94,73.32,74.9,31345201.0,2026-06-16 15:59:59.999000+00:00,1
2026-06-16 16:00:00+00:00,74.9,75.3,72.1,72.47,18886435.0,2026-06-16 19:59:59.999000+00:00,1
2026-06-16 20:00:00+00:00,72.46,73.96,72.1,73.55,6310323.0,2026-06-16 23:59:59.999000+00:00,1
2026-06-17 00:00:00+00:00,73.57,75.04,72.51,74.44,10653234.0,2026-06-17 03:59:59.999000+00:00,1
2026-06-17 04:00:00+00:00,74.43,75.31,72.81,73.43,10259731.0,2026-06-17 07:59:59.999000+00:00,1
2026-06-17 08:00:00+00:00,73.43,73.5,70.64,71.0,14958100.0,2026-06-17 11:59:59.999000+00:00,1
2026-06-17 12:00:00+00:00,71.01,74.56,69.92,74.34,19808056.0,2026-06-17 15:59:59.999000+00:00,1
2026-06-17 16:00:00+00:00,74.36,76.7,71.0,72.22,42158797.0,2026-06-17 19:59:59.999000+00:00,1
2026-06-17 20:00:00+00:00,72.23,72.78,70.2,71.13,11067953.0,2026-06-17 23:59:59.999000+00:00,1
2026-06-18 00:00:00+00:00,71.14,73.7,70.65,70.98,12082440.0,2026-06-18 03:59:59.999000+00:00,1
2026-06-18 04:00:00+00:00,70.99,71.65,68.59,71.49,18082883.0,2026-06-18 07:59:59.999000+00:00,1
2026-06-18 08:00:00+00:00,71.5,72.81,70.56,70.92,15637768.0,2026-06-18 11:59:59.999000+00:00,1
2026-06-18 12:00:00+00:00,70.93,72.28,67.34,67.53,22827701.0,2026-06-18 15:59:59.999000+00:00,1
2026-06-18 16:00:00+00:00,67.52,68.7,66.55,68.15,15266752.0,2026-06-18 19:59:59.999000+00:00,1
2026-06-18 20:00:00+00:00,68.16,69.28,67.31,68.32,6793308.0,2026-06-18 23:59:59.999000+00:00,1
2026-06-19 00:00:00+00:00,68.32,68.34,66.62,66.78,7696917.0,2026-06-19 03:59:59.999000+00:00,1
2026-06-19 04:00:00+00:00,66.79,67.77,65.63,66.55,11570104.0,2026-06-19 07:59:59.999000+00:00,1
2026-06-19 08:00:00+00:00,66.55,67.7,66.38,67.36,7311715.0,2026-06-19 11:59:59.999000+00:00,1
2026-06-19 12:00:00+00:00,67.37,69.61,66.48,69.32,14772486.0,2026-06-19 15:59:59.999000+00:00,1
2026-06-19 16:00:00+00:00,69.33,71.34,69.18,70.5,15826460.0,2026-06-19 19:59:59.999000+00:00,1
2026-06-19 20:00:00+00:00,70.52,70.95,68.91,70.25,6340100.0,2026-06-19 23:59:59.999000+00:00,1
2026-06-20 00:00:00+00:00,70.26,70.38,68.39,68.94,6284305.0,2026-06-20 03:59:59.999000+00:00,1
2026-06-20 04:00:00+00:00,68.94,70.95,68.66,69.97,7404345.0,2026-06-20 07:59:59.999000+00:00,1
2026-06-20 08:00:00+00:00,69.97,71.32,69.93,71.05,6764455.0,2026-06-20 11:59:59.999000+00:00,1
2026-06-20 12:00:00+00:00,71.05,71.44,68.71,71.09,12498684.0,2026-06-20 15:59:59.999000+00:00,1
2026-06-20 16:00:00+00:00,71.09,71.12,68.99,69.84,6323253.0,2026-06-20 19:59:59.999000+00:00,1
2026-06-20 20:00:00+00:00,69.85,71.03,69.38,70.74,3453778.0,2026-06-20 23:59:59.999000+00:00,1
2026-06-21 00:00:00+00:00,70.75,70.92,69.64,69.7,4567382.0,2026-06-21 03:59:59.999000+00:00,1
2026-06-21 04:00:00+00:00,69.71,70.13,68.23,68.52,6025284.0,2026-06-21 07:59:59.999000+00:00,1
2026-06-21 08:00:00+00:00,68.51,68.59,67.26,67.78,9476787.0,2026-06-21 11:59:59.999000+00:00,1
2026-06-21 12:00:00+00:00,67.78,68.79,67.22,68.68,6276657.0,2026-06-21 15:59:59.999000+00:00,1
2026-06-21 16:00:00+00:00,68.67,68.77,67.55,68.54,4590197.0,2026-06-21 19:59:59.999000+00:00,1
2026-06-21 20:00:00+00:00,68.55,68.89,66.55,66.94,6618748.0,2026-06-21 23:59:59.999000+00:00,1
2026-06-22 00:00:00+00:00,66.93,68.96,65.22,65.48,12429719.0,2026-06-22 03:59:59.999000+00:00,1
2026-06-22 04:00:00+00:00,65.49,67.56,65.25,67.27,7333930.0,2026-06-22 07:59:59.999000+00:00,1
2026-06-22 08:00:00+00:00,67.27,68.57,67.05,68.03,6951329.0,2026-06-22 11:59:59.999000+00:00,1
2026-06-22 12:00:00+00:00,68.04,69.53,66.83,66.96,13067203.0,2026-06-22 15:59:59.999000+00:00,1
2026-06-22 16:00:00+00:00,66.96,69.42,66.56,67.41,10481859.0,2026-06-22 19:59:59.999000+00:00,1
2026-06-22 20:00:00+00:00,67.41,67.71,65.83,66.3,5393180.0,2026-06-22 23:59:59.999000+00:00,1
2026-06-23 00:00:00+00:00,66.29,67.33,65.72,67.07,7020924.0,2026-06-23 03:59:59.999000+00:00,1
2026-06-23 04:00:00+00:00,67.06,67.19,63.44,63.59,15223151.0,2026-06-23 07:59:59.999000+00:00,1
2026-06-23 08:00:00+00:00,63.59,63.81,62.25,63.25,11988026.0,2026-06-23 11:59:59.999000+00:00,1
2026-06-23 12:00:00+00:00,63.25,63.68,61.66,62.39,12239264.0,2026-06-23 15:59:59.999000+00:00,1
2026-06-23 16:00:00+00:00,62.38,63.04,61.74,62.26,7789944.0,2026-06-23 19:59:59.999000+00:00,1
2026-06-23 20:00:00+00:00,62.27,62.92,61.67,62.17,4486371.0,2026-06-23 23:59:59.999000+00:00,1
2026-06-24 00:00:00+00:00,62.17,63.23,60.58,61.32,8823214.0,2026-06-24 03:59:59.999000+00:00,1
2026-06-24 04:00:00+00:00,61.32,62.64,60.36,61.98,6724264.0,2026-06-24 07:59:59.999000+00:00,1
2026-06-24 08:00:00+00:00,61.99,63.32,61.55,62.51,6576954.0,2026-06-24 11:59:59.999000+00:00,1
2026-06-24 12:00:00+00:00,62.52,62.61,59.75,59.97,14298396.0,2026-06-24 15:59:59.999000+00:00,1
2026-06-24 16:00:00+00:00,59.96,60.93,59.05,60.86,13777743.0,2026-06-24 19:59:59.999000+00:00,1
2026-06-24 20:00:00+00:00,60.86,64.28,60.6,63.92,13029313.0,2026-06-24 23:59:59.999000+00:00,1
2026-06-25 00:00:00+00:00,63.93,64.17,62.77,63.056,5240114.0,2026-06-25 03:59:59.999000+00:00,1
2026-06-25 04:00:00+00:00,63.058,64.629,62.62,63.76,7868790.0,2026-06-25 07:59:59.999000+00:00,1
2026-06-25 08:00:00+00:00,63.76,63.974,62.44,62.896,6854810.0,2026-06-25 11:59:59.999000+00:00,1
2026-06-25 12:00:00+00:00,62.897,63.9,58.5,61.849,23814808.0,2026-06-25 15:59:59.999000+00:00,1
2026-06-25 16:00:00+00:00,61.847,63.665,61.07,63.56,13120341.0,2026-06-25 19:59:59.999000+00:00,1
2026-06-25 20:00:00+00:00,63.563,65.42,62.882,64.099,9002641.0,2026-06-25 23:59:59.999000+00:00,1
2026-06-26 00:00:00+00:00,64.1,64.481,61.404,63.845,13570611.0,2026-06-26 03:59:59.999000+00:00,1
2026-06-26 04:00:00+00:00,63.841,65.077,61.951,65.02,10534685.0,2026-06-26 07:59:59.999000+00:00,1
2026-06-26 08:00:00+00:00,65.019,65.492,61.699,62.074,11447199.0,2026-06-26 11:59:59.999000+00:00,1
2026-06-26 12:00:00+00:00,62.072,65.08,60.965,64.864,16486023.0,2026-06-26 15:59:59.999000+00:00,1
2026-06-26 16:00:00+00:00,64.867,65.47,63.861,64.686,10975339.0,2026-06-26 19:59:59.999000+00:00,1
2026-06-26 20:00:00+00:00,64.695,65.141,63.271,64.366,4970583.0,2026-06-26 23:59:59.999000+00:00,1
2026-06-27 00:00:00+00:00,64.366,64.483,63.203,64.0,3915505.0,2026-06-27 03:59:59.999000+00:00,1
2026-06-27 04:00:00+00:00,63.993,64.785,63.165,63.624,4243612.0,2026-06-27 07:59:59.999000+00:00,1
2026-06-27 08:00:00+00:00,63.624,63.996,62.69,63.437,5130488.0,2026-06-27 11:59:59.999000+00:00,1
2026-06-27 12:00:00+00:00,63.435,64.734,62.922,64.415,5081068.0,2026-06-27 15:59:59.999000+00:00,1
2026-06-27 16:00:00+00:00,64.415,64.415,62.155,62.2,5938430.0,2026-06-27 19:59:59.999000+00:00,1
2026-06-27 20:00:00+00:00,62.197,62.817,61.5,61.687,4987160.0,2026-06-27 23:59:59.999000+00:00,1
2026-06-28 00:00:00+00:00,61.684,62.31,61.446,62.212,4138531.0,2026-06-28 03:59:59.999000+00:00,1
2026-06-28 04:00:00+00:00,62.221,62.651,61.563,62.637,4347389.0,2026-06-28 07:59:59.999000+00:00,1
2026-06-28 08:00:00+00:00,62.626,63.55,62.302,63.21,5140052.0,2026-06-28 11:59:59.999000+00:00,1
2026-06-28 12:00:00+00:00,63.213,63.587,62.534,63.11,3761502.0,2026-06-28 15:59:59.999000+00:00,1
2026-06-28 16:00:00+00:00,63.11,63.268,61.635,61.996,4585148.0,2026-06-28 19:59:59.999000+00:00,1
2026-06-28 20:00:00+00:00,62.003,62.443,60.557,61.451,10715929.0,2026-06-28 23:59:59.999000+00:00,1
2026-06-29 00:00:00+00:00,61.452,62.94,60.647,62.708,7241323.0,2026-06-29 03:59:59.999000+00:00,1
2026-06-29 04:00:00+00:00,62.705,63.221,61.544,62.595,4539187.0,2026-06-29 07:59:59.999000+00:00,1
2026-06-29 08:00:00+00:00,62.595,63.839,62.268,63.369,6828615.0,2026-06-29 11:59:59.999000+00:00,1
2026-06-29 12:00:00+00:00,63.374,64.974,63.1,64.893,17989591.0,2026-06-29 15:59:59.999000+00:00,1
2026-06-29 16:00:00+00:00,64.883,67.154,64.218,66.925,12921366.0,2026-06-29 19:59:59.999000+00:00,1
2026-06-29 20:00:00+00:00,66.926,67.773,66.232,66.88,5215065.0,2026-06-29 23:59:59.999000+00:00,1
2026-06-30 00:00:00+00:00,66.877,66.948,65.538,65.746,6088431.0,2026-06-30 03:59:59.999000+00:00,1
2026-06-30 04:00:00+00:00,65.746,66.5,65.208,65.657,4510173.0,2026-06-30 07:59:59.999000+00:00,1
2026-06-30 08:00:00+00:00,65.658,66.34,64.911,65.68,6667694.0,2026-06-30 11:59:59.999000+00:00,1
2026-06-30 12:00:00+00:00,65.681,66.053,64.394,65.033,13254522.0,2026-06-30 15:59:59.999000+00:00,1
2026-06-30 16:00:00+00:00,65.034,65.547,64.132,65.495,5235920.0,2026-06-30 19:59:59.999000+00:00,1
2026-06-30 20:00:00+00:00,65.49,65.749,64.172,65.061,2622268.0,2026-06-30 23:59:59.999000+00:00,1
2026-07-01 00:00:00+00:00,65.058,65.832,62.986,65.598,9070159.0,2026-07-01 03:59:59.999000+00:00,1
2026-07-01 04:00:00+00:00,65.594,66.082,64.06,64.47,6401964.0,2026-07-01 07:59:59.999000+00:00,1
2026-07-01 08:00:00+00:00,64.469,64.469,62.384,62.679,8499112.0,2026-07-01 11:59:59.999000+00:00,1
2026-07-01 12:00:00+00:00,62.678,64.865,62.421,64.62,12394042.0,2026-07-01 15:59:59.999000+00:00,1
2026-07-01 16:00:00+00:00,64.619,65.131,62.871,62.999,6114796.0,2026-07-01 19:59:59.999000+00:00,1
2026-07-01 20:00:00+00:00,63.0,64.199,61.928,62.375,7419712.0,2026-07-01 23:59:59.999000+00:00,1
2026-07-02 00:00:00+00:00,62.374,63.699,61.668,63.617,5682745.0,2026-07-02 03:59:59.999000+00:00,1
2026-07-02 04:00:00+00:00,63.619,63.864,62.855,63.139,4421927.0,2026-07-02 07:59:59.999000+00:00,1
2026-07-02 08:00:00+00:00,63.142,65.297,63.003,65.085,8076583.0,2026-07-02 11:59:59.999000+00:00,1
2026-07-02 12:00:00+00:00,65.095,66.523,64.71,65.409,12096442.0,2026-07-02 15:59:59.999000+00:00,1
2026-07-02 16:00:00+00:00,65.402,67.179,65.056,66.267,6213620.0,2026-07-02 19:59:59.999000+00:00,1
2026-07-02 20:00:00+00:00,66.267,66.983,65.477,66.9,4037733.0,2026-07-02 23:59:59.999000+00:00,1
2026-07-03 00:00:00+00:00,66.897,67.078,65.886,66.69,4954344.0,2026-07-03 03:59:59.999000+00:00,1
2026-07-03 04:00:00+00:00,66.692,67.779,66.277,67.285,4577154.0,2026-07-03 07:59:59.999000+00:00,1
2026-07-03 08:00:00+00:00,67.285,69.523,67.263,69.263,9551526.0,2026-07-03 11:59:59.999000+00:00,1
2026-07-03 12:00:00+00:00,69.266,70.777,68.759,69.927,10845030.0,2026-07-03 15:59:59.999000+00:00,1
2026-07-03 16:00:00+00:00,69.926,70.755,69.49,70.242,5850141.0,2026-07-03 19:59:59.999000+00:00,1
2026-07-03 20:00:00+00:00,70.235,71.243,70.194,70.645,4648539.0,2026-07-03 23:59:59.999000+00:00,1
2026-07-04 00:00:00+00:00,70.64,71.68,69.934,71.323,6941654.0,2026-07-04 03:59:59.999000+00:00,1
2026-07-04 04:00:00+00:00,71.323,72.06,70.763,71.477,5439016.0,2026-07-04 07:59:59.999000+00:00,1
2026-07-04 08:00:00+00:00,71.478,71.566,70.399,70.628,3771905.0,2026-07-04 11:59:59.999000+00:00,1
2026-07-04 12:00:00+00:00,70.628,71.308,70.324,70.631,4108086.0,2026-07-04 15:59:59.999000+00:00,1
2026-07-04 16:00:00+00:00,70.634,70.859,69.38,69.898,5412546.0,2026-07-04 19:59:59.999000+00:00,1
2026-07-04 20:00:00+00:00,69.897,70.231,69.5,69.845,2108834.0,2026-07-04 23:59:59.999000+00:00,1
2026-07-05 00:00:00+00:00,69.846,69.875,68.286,68.659,5561557.0,2026-07-05 03:59:59.999000+00:00,1
2026-07-05 04:00:00+00:00,68.659,69.35,68.16,68.687,3467621.0,2026-07-05 07:59:59.999000+00:00,1
2026-07-05 08:00:00+00:00,68.687,69.094,68.301,68.86,3332430.0,2026-07-05 11:59:59.999000+00:00,1
2026-07-05 12:00:00+00:00,68.865,69.858,68.679,69.503,3473186.0,2026-07-05 15:59:59.999000+00:00,1
2026-07-05 16:00:00+00:00,69.502,69.984,69.09,69.766,2417408.0,2026-07-05 19:59:59.999000+00:00,1
2026-07-05 20:00:00+00:00,69.766,71.699,69.719,71.339,6641941.0,2026-07-05 23:59:59.999000+00:00,1
2026-07-06 00:00:00+00:00,71.34,72.636,71.123,71.588,9206861.0,2026-07-06 03:59:59.999000+00:00,1
2026-07-06 04:00:00+00:00,71.586,71.747,70.63,70.809,4689111.0,2026-07-06 07:59:59.999000+00:00,1
2026-07-06 08:00:00+00:00,70.81,71.073,69.69,69.991,5990701.0,2026-07-06 11:59:59.999000+00:00,1
2026-07-06 12:00:00+00:00,69.992,70.84,68.605,70.71,11928013.0,2026-07-06 15:59:59.999000+00:00,1
2026-07-06 16:00:00+00:00,70.71,71.719,70.656,71.586,5776796.0,2026-07-06 19:59:59.999000+00:00,1
2026-07-06 20:00:00+00:00,71.586,71.723,70.487,70.592,3438624.0,2026-07-06 23:59:59.999000+00:00,1
2026-07-07 00:00:00+00:00,70.591,72.101,70.08,70.194,6736349.0,2026-07-07 03:59:59.999000+00:00,1
2026-07-07 04:00:00+00:00,70.194,71.356,69.423,70.582,5906454.0,2026-07-07 07:59:59.999000+00:00,1
2026-07-07 08:00:00+00:00,70.585,71.965,70.516,71.948,5642896.0,2026-07-07 11:59:59.999000+00:00,1
2026-07-07 12:00:00+00:00,71.95,72.969,70.768,71.964,11866784.0,2026-07-07 15:59:59.999000+00:00,1
2026-07-07 16:00:00+00:00,71.965,72.324,69.431,70.163,8839908.0,2026-07-07 19:59:59.999000+00:00,1
2026-07-07 20:00:00+00:00,70.163,70.485,68.9,69.18,4308587.0,2026-07-07 23:59:59.999000+00:00,1
2026-07-08 00:00:00+00:00,69.182,69.747,67.145,68.036,8962066.0,2026-07-08 03:59:59.999000+00:00,1
2026-07-08 04:00:00+00:00,68.037,68.448,67.696,68.241,3138714.0,2026-07-08 07:59:59.999000+00:00,1
2026-07-08 08:00:00+00:00,68.243,69.033,67.351,68.861,6239015.0,2026-07-08 11:59:59.999000+00:00,1
2026-07-08 12:00:00+00:00,68.857,68.884,66.533,66.887,6855217.0,2026-07-08 15:59:59.999000+00:00,1
2026-07-08 16:00:00+00:00,66.89,67.929,66.602,67.334,4108744.0,2026-07-08 19:59:59.999000+00:00,1
2026-07-08 20:00:00+00:00,67.333,67.696,66.169,67.612,3080262.0,2026-07-08 23:59:59.999000+00:00,1
2026-07-09 00:00:00+00:00,67.612,68.36,66.965,67.149,3729015.0,2026-07-09 03:59:59.999000+00:00,1
2026-07-09 04:00:00+00:00,67.152,68.434,67.033,68.064,3198615.0,2026-07-09 07:59:59.999000+00:00,1
2026-07-09 08:00:00+00:00,68.063,68.391,67.034,67.462,3193409.0,2026-07-09 11:59:59.999000+00:00,1
2026-07-09 12:00:00+00:00,67.462,68.723,67.081,67.441,5558466.0,2026-07-09 15:59:59.999000+00:00,1
2026-07-09 16:00:00+00:00,67.441,68.043,66.613,66.94,4131179.0,2026-07-09 19:59:59.999000+00:00,1
2026-07-09 20:00:00+00:00,66.939,67.41,66.8,67.083,1548824.0,2026-07-09 23:59:59.999000+00:00,1
2026-07-10 00:00:00+00:00,67.093,68.437,66.822,68.421,4244116.0,2026-07-10 03:59:59.999000+00:00,1
2026-07-10 04:00:00+00:00,68.422,68.546,67.7,68.258,2660893.0,2026-07-10 07:59:59.999000+00:00,1
2026-07-10 08:00:00+00:00,68.259,69.389,68.194,68.81,6584519.0,2026-07-10 11:59:59.999000+00:00,1
2026-07-10 12:00:00+00:00,68.811,68.999,67.162,67.465,6748759.0,2026-07-10 15:59:59.999000+00:00,1
2026-07-10 16:00:00+00:00,67.47,67.97,66.968,67.255,2776285.0,2026-07-10 19:59:59.999000+00:00,1
2026-07-10 20:00:00+00:00,67.256,67.604,66.648,67.505,1930189.0,2026-07-10 23:59:59.999000+00:00,1
2026-07-11 00:00:00+00:00,67.505,67.678,66.759,67.05,3461196.0,2026-07-11 03:59:59.999000+00:00,1
2026-07-11 04:00:00+00:00,67.045,67.1,66.12,66.441,4472981.0,2026-07-11 07:59:59.999000+00:00,1
2026-07-11 08:00:00+00:00,66.44,67.01,66.414,66.987,2471545.0,2026-07-11 11:59:59.999000+00:00,1
2026-07-11 12:00:00+00:00,66.986,67.799,66.321,67.206,5658668.0,2026-07-11 15:59:59.999000+00:00,1
2026-07-11 16:00:00+00:00,67.206,67.853,66.86,67.544,2757236.0,2026-07-11 19:59:59.999000+00:00,1
2026-07-11 20:00:00+00:00,67.545,68.302,66.744,66.748,3905522.0,2026-07-11 23:59:59.999000+00:00,1
2026-07-12 00:00:00+00:00,66.749,67.435,66.595,67.251,3858314.0,2026-07-12 03:59:59.999000+00:00,1
2026-07-12 04:00:00+00:00,67.248,67.332,66.386,66.945,2602067.0,2026-07-12 07:59:59.999000+00:00,1
2026-07-12 08:00:00+00:00,66.944,67.491,66.569,66.893,3531217.0,2026-07-12 11:59:59.999000+00:00,1
2026-07-12 12:00:00+00:00,66.894,67.889,66.601,67.535,3765538.0,2026-07-12 15:59:59.999000+00:00,1
2026-07-12 16:00:00+00:00,67.535,68.368,67.511,68.241,3153062.0,2026-07-12 19:59:59.999000+00:00,1
2026-07-12 20:00:00+00:00,68.241,68.36,66.879,67.292,2590259.0,2026-07-12 23:59:59.999000+00:00,1
2026-07-13 00:00:00+00:00,67.291,68.213,66.5,66.599,6100418.0,2026-07-13 03:59:59.999000+00:00,1
2026-07-13 04:00:00+00:00,66.599,66.7,64.807,65.51,7265481.0,2026-07-13 07:59:59.999000+00:00,1
2026-07-13 08:00:00+00:00,65.509,65.795,64.81,65.061,4339106.0,2026-07-13 11:59:59.999000+00:00,1
2026-07-13 12:00:00+00:00,65.063,65.116,63.36,63.885,7942968.0,2026-07-13 15:59:59.999000+00:00,1
2026-07-13 16:00:00+00:00,63.885,64.008,63.104,63.669,5320960.0,2026-07-13 19:59:59.999000+00:00,1
2026-07-13 20:00:00+00:00,63.667,63.684,62.222,63.444,3903852.0,2026-07-13 23:59:59.999000+00:00,1
2026-07-14 00:00:00+00:00,63.442,63.747,62.52,63.234,3600866.0,2026-07-14 03:59:59.999000+00:00,1
2026-07-14 04:00:00+00:00,63.232,64.147,63.025,63.509,2985804.0,2026-07-14 07:59:59.999000+00:00,1
2026-07-14 08:00:00+00:00,63.51,64.056,63.396,63.81,2807641.0,2026-07-14 11:59:59.999000+00:00,1
2026-07-14 12:00:00+00:00,63.811,65.366,63.573,64.717,9986693.0,2026-07-14 15:59:59.999000+00:00,1
2026-07-14 16:00:00+00:00,64.724,65.696,64.403,65.22,4758789.0,2026-07-14 19:59:59.999000+00:00,1
2026-07-14 20:00:00+00:00,65.217,66.173,64.943,65.552,3311809.0,2026-07-14 23:59:59.999000+00:00,1
2026-07-15 00:00:00+00:00,65.553,67.57,64.839,67.252,8580144.0,2026-07-15 03:59:59.999000+00:00,1
2026-07-15 04:00:00+00:00,67.259,67.557,66.64,66.854,5282329.0,2026-07-15 07:59:59.999000+00:00,1
2026-07-15 08:00:00+00:00,66.854,68.493,66.7,68.434,7106472.0,2026-07-15 11:59:59.999000+00:00,1
2026-07-15 12:00:00+00:00,68.435,68.981,67.602,67.884,8968053.0,2026-07-15 15:59:59.999000+00:00,1
2026-07-15 16:00:00+00:00,67.882,68.329,66.751,66.82,5944315.0,2026-07-15 19:59:59.999000+00:00,1
2026-07-15 20:00:00+00:00,66.819,67.486,66.755,66.86,2220698.0,2026-07-15 23:59:59.999000+00:00,1
2026-07-16 00:00:00+00:00,66.859,67.217,66.003,66.123,4167365.0,2026-07-16 03:59:59.999000+00:00,1
2026-07-16 04:00:00+00:00,66.12,66.982,65.934,66.487,4116115.0,2026-07-16 07:59:59.999000+00:00,1
2026-07-16 08:00:00+00:00,66.481,66.626,65.54,65.854,4238162.0,2026-07-16 11:59:59.999000+00:00,1
2026-07-16 12:00:00+00:00,65.854,66.17,65.135,65.329,4960500.0,2026-07-16 15:59:59.999000+00:00,1
2026-07-16 16:00:00+00:00,65.329,65.329,61.791,62.282,14455500.0,2026-07-16 19:59:59.999000+00:00,1
2026-07-16 20:00:00+00:00,62.28,62.748,60.48,60.734,7376079.0,2026-07-16 23:59:59.999000+00:00,1
2026-07-17 00:00:00+00:00,60.731,61.719,59.631,59.996,8771904.0,2026-07-17 03:59:59.999000+00:00,1
2026-07-17 04:00:00+00:00,59.996,60.222,58.422,58.64,10235969.0,2026-07-17 07:59:59.999000+00:00,1
2026-07-17 08:00:00+00:00,58.64,61.077,58.566,60.315,10849677.0,2026-07-17 11:59:59.999000+00:00,1
2026-07-17 12:00:00+00:00,60.314,60.969,58.908,60.77,10794041.0,2026-07-17 15:59:59.999000+00:00,1
2026-07-17 16:00:00+00:00,60.771,60.806,59.678,60.232,5196437.0,2026-07-17 19:59:59.999000+00:00,1
2026-07-17 20:00:00+00:00,60.237,60.29,59.409,59.743,2836073.0,2026-07-17 23:59:59.999000+00:00,1
2026-07-18 00:00:00+00:00,59.744,60.092,59.358,59.616,2685328.0,2026-07-18 03:59:59.999000+00:00,1
2026-07-18 04:00:00+00:00,59.619,59.635,58.528,59.358,4576709.0,2026-07-18 07:59:59.999000+00:00,1
2026-07-18 08:00:00+00:00,59.357,59.526,58.557,58.808,4831640.0,2026-07-18 11:59:59.999000+00:00,1
2026-07-18 12:00:00+00:00,58.811,59.688,58.165,59.189,7232818.0,2026-07-18 15:59:59.999000+00:00,1
2026-07-18 16:00:00+00:00,59.188,60.186,59.112,59.845,4215552.0,2026-07-18 19:59:59.999000+00:00,1
2026-07-18 20:00:00+00:00,59.85,60.579,59.763,60.211,2990264.0,2026-07-18 23:59:59.999000+00:00,1
2026-07-19 00:00:00+00:00,60.211,61.099,60.191,60.677,3671289.0,2026-07-19 03:59:59.999000+00:00,1
2026-07-19 04:00:00+00:00,60.676,61.051,60.587,60.74,2250463.0,2026-07-19 07:59:59.999000+00:00,1
2026-07-19 08:00:00+00:00,60.741,61.388,60.683,61.063,4339248.0,2026-07-19 11:59:59.999000+00:00,1
2026-07-19 12:00:00+00:00,61.063,61.331,60.606,60.891,3875529.0,2026-07-19 15:59:59.999000+00:00,1
2026-07-19 16:00:00+00:00,60.892,61.197,60.221,61.098,3915928.0,2026-07-19 19:59:59.999000+00:00,1
2026-07-19 20:00:00+00:00,61.098,61.494,60.807,61.121,2729020.0,2026-07-19 23:59:59.999000+00:00,1
2026-07-20 00:00:00+00:00,61.122,61.631,60.05,60.32,6424526.0,2026-07-20 03:59:59.999000+00:00,1
2026-07-20 04:00:00+00:00,60.321,60.88,59.731,60.709,4639864.0,2026-07-20 07:59:59.999000+00:00,1
2026-07-20 08:00:00+00:00,60.709,61.417,60.413,61.368,3296842.0,2026-07-20 11:59:59.999000+00:00,1
2026-07-20 12:00:00+00:00,61.368,62.316,60.43,62.184,6940687.0,2026-07-20 15:59:59.999000+00:00,1
2026-07-20 16:00:00+00:00,62.189,62.539,61.779,62.007,4874895.0,2026-07-20 19:59:59.999000+00:00,1
2026-07-20 20:00:00+00:00,62.007,62.975,61.952,62.446,2785185.0,2026-07-20 23:59:59.999000+00:00,1
2026-07-21 00:00:00+00:00,62.446,62.823,62.25,62.634,2098079.0,2026-07-21 03:59:59.999000+00:00,1
2026-07-21 04:00:00+00:00,62.634,63.402,62.567,62.939,4206158.0,2026-07-21 07:59:59.999000+00:00,1
2026-07-21 08:00:00+00:00,62.937,63.277,62.515,62.842,3652663.0,2026-07-21 11:59:59.999000+00:00,1
2026-07-21 12:00:00+00:00,62.842,62.879,61.536,61.8,5635319.0,2026-07-21 15:59:59.999000+00:00,1
2026-07-21 16:00:00+00:00,61.8,61.965,59.87,60.285,7889286.0,2026-07-21 19:59:59.999000+00:00,1
2026-07-21 20:00:00+00:00,60.286,60.975,59.796,60.866,3589099.0,2026-07-21 23:59:59.999000+00:00,1
2026-07-22 00:00:00+00:00,60.866,61.198,60.092,60.128,4447717.0,2026-07-22 03:59:59.999000+00:00,1
2026-07-22 04:00:00+00:00,60.123,60.591,57.856,58.54,13286007.0,2026-07-22 07:59:59.999000+00:00,1
2026-07-22 08:00:00+00:00,58.541,59.223,58.453,58.663,5538136.0,2026-07-22 11:59:59.999000+00:00,1
2026-07-22 12:00:00+00:00,58.663,59.162,58.003,58.074,8274353.0,2026-07-22 15:59:59.999000+00:00,1
