ts,open,high,low,close,volume,close_time,confirm
2026-06-16 16:00:00+00:00,8.192,8.325,8.159,8.253,568787.1,2026-06-16 19:59:59.999000+00:00,1
2026-06-16 20:00:00+00:00,8.253,8.349,8.237,8.272,303832.4,2026-06-16 23:59:59.999000+00:00,1
2026-06-17 00:00:00+00:00,8.273,8.415,8.251,8.348,380286.5,2026-06-17 03:59:59.999000+00:00,1
2026-06-17 04:00:00+00:00,8.349,8.394,8.258,8.286,292973.4,2026-06-17 07:59:59.999000+00:00,1
2026-06-17 08:00:00+00:00,8.287,8.293,8.106,8.151,505176.6,2026-06-17 11:59:59.999000+00:00,1
2026-06-17 12:00:00+00:00,8.151,8.296,8.075,8.288,862535.1,2026-06-17 15:59:59.999000+00:00,1
2026-06-17 16:00:00+00:00,8.289,8.367,7.995,8.031,1690674.3,2026-06-17 19:59:59.999000+00:00,1
2026-06-17 20:00:00+00:00,8.031,8.102,7.931,8.086,596394.1,2026-06-17 23:59:59.999000+00:00,1
2026-06-18 00:00:00+00:00,8.087,8.132,8.011,8.025,287898.7,2026-06-18 03:59:59.999000+00:00,1
2026-06-18 04:00:00+00:00,8.025,8.041,7.884,8.026,562239.6,2026-06-18 07:59:59.999000+00:00,1
2026-06-18 08:00:00+00:00,8.026,8.061,7.965,7.982,329158.9,2026-06-18 11:59:59.999000+00:00,1
2026-06-18 12:00:00+00:00,7.983,8.122,7.765,7.782,1291962.3,2026-06-18 15:59:59.999000+00:00,1
2026-06-18 16:00:00+00:00,7.783,7.934,7.775,7.913,530839.1,2026-06-18 19:59:59.999000+00:00,1
2026-06-18 20:00:00+00:00,7.913,8.015,7.913,8.011,364532.8,2026-06-18 23:59:59.999000+00:00,1
2026-06-19 00:00:00+00:00,8.012,8.04,7.821,7.876,739997.5,2026-06-19 03:59:59.999000+00:00,1
2026-06-19 04:00:00+00:00,7.877,7.913,7.805,7.842,388832.5,2026-06-19 07:59:59.999000+00:00,1
2026-06-19 08:00:00+00:00,7.843,7.873,7.795,7.81,295346.9,2026-06-19 11:59:59.999000+00:00,1
2026-06-19 12:00:00+00:00,7.811,7.948,7.762,7.903,627899.4,2026-06-19 15:59:59.999000+00:00,1
2026-06-19 16:00:00+00:00,7.902,7.933,7.841,7.874,352710.4,2026-06-19 19:59:59.999000+00:00,1
2026-06-19 20:00:00+00:00,7.874,7.963,7.845,7.945,299310.6,2026-06-19 23:59:59.999000+00:00,1
2026-06-20 00:00:00+00:00,7.945,7.955,7.859,7.889,362564.5,2026-06-20 03:59:59.999000+00:00,1
2026-06-20 04:00:00+00:00,7.89,8.009,7.879,7.958,324306.5,2026-06-20 07:59:59.999000+00:00,1
2026-06-20 08:00:00+00:00,7.959,7.979,7.921,7.934,200281.5,2026-06-20 11:59:59.999000+00:00,1
2026-06-20 12:00:00+00:00,7.934,8.005,7.82,7.963,682587.4,2026-06-20 15:59:59.999000+00:00,1
2026-06-20 16:00:00+00:00,7.964,7.964,7.86,7.897,320665.5,2026-06-20 19:59:59.999000+00:00,1
2026-06-20 20:00:00+00:00,7.898,8.013,7.884,7.984,234282.4,2026-06-20 23:59:59.999000+00:00,1
2026-06-21 00:00:00+00:00,7.984,7.989,7.933,7.967,210861.9,2026-06-21 03:59:59.999000+00:00,1
2026-06-21 04:00:00+00:00,7.966,7.981,7.912,7.944,168741.3,2026-06-21 07:59:59.999000+00:00,1
2026-06-21 08:00:00+00:00,7.944,8.007,7.893,7.931,320810.2,2026-06-21 11:59:59.999000+00:00,1
2026-06-21 12:00:00+00:00,7.931,7.985,7.897,7.981,297485.0,2026-06-21 15:59:59.999000+00:00,1
2026-06-21 16:00:00+00:00,7.981,7.985,7.9,7.949,211616.7,2026-06-21 19:59:59.999000+00:00,1
2026-06-21 20:00:00+00:00,7.948,7.953,7.76,7.778,479773.6,2026-06-21 23:59:59.999000+00:00,1
2026-06-22 00:00:00+00:00,7.778,8.016,7.777,7.864,597332.8,2026-06-22 03:59:59.999000+00:00,1
2026-06-22 04:00:00+00:00,7.865,7.989,7.852,7.959,383652.0,2026-06-22 07:59:59.999000+00:00,1
2026-06-22 08:00:00+00:00,7.96,8.091,7.943,8.082,485068.9,2026-06-22 11:59:59.999000+00:00,1
2026-06-22 12:00:00+00:00,8.083,8.15,7.967,7.982,728699.9,2026-06-22 15:59:59.999000+00:00,1
2026-06-22 16:00:00+00:00,7.982,7.993,7.881,7.909,497897.5,2026-06-22 19:59:59.999000+00:00,1
2026-06-22 20:00:00+00:00,7.909,7.936,7.816,7.869,296467.8,2026-06-22 23:59:59.999000+00:00,1
2026-06-23 00:00:00+00:00,7.868,7.909,7.823,7.897,293045.8,2026-06-23 03:59:59.999000+00:00,1
2026-06-23 04:00:00+00:00,7.896,7.901,7.631,7.657,772008.4,2026-06-23 07:59:59.999000+00:00,1
2026-06-23 08:00:00+00:00,7.658,7.664,7.473,7.608,1010801.2,2026-06-23 11:59:59.999000+00:00,1
2026-06-23 12:00:00+00:00,7.609,7.691,7.536,7.616,1471557.4,2026-06-23 15:59:59.999000+00:00,1
2026-06-23 16:00:00+00:00,7.615,7.663,7.54,7.573,568474.1,2026-06-23 19:59:59.999000+00:00,1
2026-06-23 20:00:00+00:00,7.573,7.644,7.566,7.629,236710.0,2026-06-23 23:59:59.999000+00:00,1
2026-06-24 00:00:00+00:00,7.629,7.661,7.546,7.579,627255.3,2026-06-24 03:59:59.999000+00:00,1
2026-06-24 04:00:00+00:00,7.579,7.667,7.525,7.601,379007.3,2026-06-24 07:59:59.999000+00:00,1
2026-06-24 08:00:00+00:00,7.601,7.696,7.533,7.63,368648.3,2026-06-24 11:59:59.999000+00:00,1
