ts,open,high,low,close,volume,close_time,confirm
2026-06-20 20:00:00+00:00,0.7807,0.79,0.7778,0.7868,25300642.0,2026-06-20 23:59:59.999000+00:00,1
2026-06-21 00:00:00+00:00,0.7868,0.7959,0.7847,0.7947,33158208.0,2026-06-21 03:59:59.999000+00:00,1
2026-06-21 04:00:00+00:00,0.7948,0.7984,0.7856,0.7959,41253291.0,2026-06-21 07:59:59.999000+00:00,1
2026-06-21 08:00:00+00:00,0.7959,0.8096,0.7875,0.8051,92704744.0,2026-06-21 11:59:59.999000+00:00,1
2026-06-21 12:00:00+00:00,0.805,0.8256,0.7969,0.8139,130214310.0,2026-06-21 15:59:59.999000+00:00,1
2026-06-21 16:00:00+00:00,0.8138,0.8144,0.7988,0.8016,54382548.0,2026-06-21 19:59:59.999000+00:00,1
2026-06-21 20:00:00+00:00,0.8015,0.8016,0.7788,0.7818,94002311.0,2026-06-21 23:59:59.999000+00:00,1
2026-06-22 00:00:00+00:00,0.7819,0.8198,0.7811,0.8053,128105507.0,2026-06-22 03:59:59.999000+00:00,1
2026-06-22 04:00:00+00:00,0.8053,0.8107,0.8008,0.8059,74126438.0,2026-06-22 07:59:59.999000+00:00,1
2026-06-22 08:00:00+00:00,0.8059,0.814,0.7978,0.8109,75105096.0,2026-06-22 11:59:59.999000+00:00,1
2026-06-22 12:00:00+00:00,0.8109,0.8192,0.8008,0.8038,122043534.0,2026-06-22 15:59:59.999000+00:00,1
2026-06-22 16:00:00+00:00,0.8039,0.8127,0.7867,0.7903,91504503.0,2026-06-22 19:59:59.999000+00:00,1
2026-06-22 20:00:00+00:00,0.7902,0.7962,0.7753,0.7883,74810978.0,2026-06-22 23:59:59.999000+00:00,1
2026-06-23 00:00:00+00:00,0.7882,0.8032,0.7834,0.8032,69991383.0,2026-06-23 03:59:59.999000+00:00,1
2026-06-23 04:00:00+00:00,0.8031,0.8038,0.7636,0.7671,170869740.0,2026-06-23 07:59:59.999000+00:00,1
2026-06-23 08:00:00+00:00,0.7672,0.7712,0.7363,0.7573,201331030.0,2026-06-23 11:59:59.999000+00:00,1
2026-06-23 12:00:00+00:00,0.7574,0.7832,0.754,0.7691,179852357.0,2026-06-23 15:59:59.999000+00:00,1
2026-06-23 16:00:00+00:00,0.7691,0.7793,0.7625,0.7772,78972209.0,2026-06-23 19:59:59.999000+00:00,1
2026-06-23 20:00:00+00:00,0.7771,0.8055,0.777,0.788,109502662.0,2026-06-23 23:59:59.999000+00:00,1
2026-06-24 00:00:00+00:00,0.788,0.7947,0.7808,0.7823,69990022.0,2026-06-24 03:59:59.999000+00:00,1
2026-06-24 04:00:00+00:00,0.7823,0.7863,0.771,0.7767,72641784.0,2026-06-24 07:59:59.999000+00:00,1
2026-06-24 08:00:00+00:00,0.7768,0.783,0.7653,0.7754,96836882.0,2026-06-24 11:59:59.999000+00:00,1
2026-06-24 12:00:00+00:00,0.7754,0.7782,0.7344,0.7388,330143629.0,2026-06-24 15:59:59.999000+00:00,1
2026-06-24 16:00:00+00:00,0.7387,0.7495,0.6972,0.7197,370205128.0,2026-06-24 19:59:59.999000+00:00,1
2026-06-24 20:00:00+00:00,0.7197,0.758,0.7183,0.7488,127692645.0,2026-06-24 23:59:59.999000+00:00,1
2026-06-25 00:00:00+00:00,0.7489,0.7508,0.7396,0.7466,63905230.0,2026-06-25 03:59:59.999000+00:00,1
2026-06-25 04:00:00+00:00,0.7465,0.7729,0.7434,0.7607,88608860.0,2026-06-25 07:59:59.999000+00:00,1
2026-06-25 08:00:00+00:00,0.7607,0.7617,0.7504,0.7527,58694537.0,2026-06-25 11:59:59.999000+00:00,1
2026-06-25 12:00:00+00:00,0.7528,0.7618,0.6862,0.7203,450169989.0,2026-06-25 15:59:59.999000+00:00,1
2026-06-25 16:00:00+00:00,0.7203,0.7341,0.7104,0.7224,146795834.0,2026-06-25 19:59:59.999000+00:00,1
2026-06-25 20:00:00+00:00,0.7224,0.7413,0.7217,0.7365,51812070.0,2026-06-25 23:59:59.999000+00:00,1
2026-06-26 00:00:00+00:00,0.7365,0.7389,0.7007,0.7295,153290231.0,2026-06-26 03:59:59.999000+00:00,1
2026-06-26 04:00:00+00:00,0.7294,0.745,0.7183,0.7429,105269133.0,2026-06-26 07:59:59.999000+00:00,1
2026-06-26 08:00:00+00:00,0.743,0.7447,0.7165,0.7182,118451873.0,2026-06-26 11:59:59.999000+00:00,1
2026-06-26 12:00:00+00:00,0.7181,0.7395,0.7088,0.7357,207948701.0,2026-06-26 15:59:59.999000+00:00,1
2026-06-26 16:00:00+00:00,0.7357,0.7574,0.7325,0.7417,154978944.0,2026-06-26 19:59:59.999000+00:00,1
2026-06-26 20:00:00+00:00,0.7417,0.7532,0.7395,0.7439,64540950.0,2026-06-26 23:59:59.999000+00:00,1
2026-06-27 00:00:00+00:00,0.744,0.7535,0.7378,0.7454,53209083.0,2026-06-27 03:59:59.999000+00:00,1
2026-06-27 04:00:00+00:00,0.7454,0.754,0.7409,0.7459,45366816.0,2026-06-27 07:59:59.999000+00:00,1
2026-06-27 08:00:00+00:00,0.7459,0.7484,0.7377,0.7436,38106495.0,2026-06-27 11:59:59.999000+00:00,1
2026-06-27 12:00:00+00:00,0.7435,0.7537,0.7399,0.7494,41547961.0,2026-06-27 15:59:59.999000+00:00,1
2026-06-27 16:00:00+00:00,0.7493,0.752,0.7272,0.7328,69628121.0,2026-06-27 19:59:59.999000+00:00,1
2026-06-27 20:00:00+00:00,0.7327,0.7355,0.7229,0.7273,47154061.0,2026-06-27 23:59:59.999000+00:00,1
2026-06-28 00:00:00+00:00,0.7272,0.7342,0.7265,0.734,32244178.0,2026-06-28 03:59:59.999000+00:00,1
2026-06-28 04:00:00+00:00,0.7339,0.7346,0.7234,0.7331,52277022.0,2026-06-28 07:59:59.999000+00:00,1
2026-06-28 08:00:00+00:00,0.7331,0.7387,0.7242,0.7291,58556503.0,2026-06-28 11:59:59.999000+00:00,1
2026-06-28 12:00:00+00:00,0.7291,0.7295,0.7178,0.7218,75827593.0,2026-06-28 15:59:59.999000+00:00,1
2026-06-28 16:00:00+00:00,0.7218,0.7254,0.7117,0.7161,89681633.0,2026-06-28 19:59:59.999000+00:00,1
2026-06-28 20:00:00+00:00,0.716,0.7219,0.7001,0.7157,88931763.0,2026-06-28 23:59:59.999000+00:00,1
2026-06-29 00:00:00+00:00,0.7156,0.7282,0.7057,0.7267,115062405.0,2026-06-29 03:59:59.999000+00:00,1
2026-06-29 04:00:00+00:00,0.7267,0.729,0.7115,0.7207,62552618.0,2026-06-29 07:59:59.999000+00:00,1
2026-06-29 08:00:00+00:00,0.7207,0.7283,0.7148,0.7171,85142624.0,2026-06-29 11:59:59.999000+00:00,1
2026-06-29 12:00:00+00:00,0.7171,0.7318,0.7071,0.723,213376865.0,2026-06-29 15:59:59.999000+00:00,1
2026-06-29 16:00:00+00:00,0.723,0.7478,0.7205,0.7379,130176985.0,2026-06-29 19:59:59.999000+00:00,1
2026-06-29 20:00:00+00:00,0.738,0.7387,0.7285,0.7323,51274015.0,2026-06-29 23:59:59.999000+00:00,1
2026-06-30 00:00:00+00:00,0.7323,0.7336,0.7196,0.7265,62725683.0,2026-06-30 03:59:59.999000+00:00,1
2026-06-30 04:00:00+00:00,0.7264,0.7297,0.7218,0.7241,33509971.0,2026-06-30 07:59:59.999000+00:00,1
2026-06-30 08:00:00+00:00,0.724,0.7426,0.7192,0.7215,115617185.0,2026-06-30 11:59:59.999000+00:00,1
2026-06-30 12:00:00+00:00,0.7215,0.722,0.7034,0.7154,170217441.0,2026-06-30 15:59:59.999000+00:00,1
2026-06-30 16:00:00+00:00,0.7154,0.7347,0.7103,0.7261,77724157.0,2026-06-30 19:59:59.999000+00:00,1
2026-06-30 20:00:00+00:00,0.726,0.7261,0.713,0.7175,46800124.0,2026-06-30 23:59:59.999000+00:00,1
2026-07-01 00:00:00+00:00,0.7175,0.7358,0.7009,0.7327,148055978.0,2026-07-01 03:59:59.999000+00:00,1
2026-07-01 04:00:00+00:00,0.7328,0.7379,0.7171,0.722,89615006.0,2026-07-01 07:59:59.999000+00:00,1
2026-07-01 08:00:00+00:00,0.722,0.7331,0.7164,0.7276,66471099.0,2026-07-01 11:59:59.999000+00:00,1
2026-07-01 12:00:00+00:00,0.7276,0.7536,0.7191,0.7446,199130208.0,2026-07-01 15:59:59.999000+00:00,1
2026-07-01 16:00:00+00:00,0.7446,0.7467,0.7337,0.7347,52700485.0,2026-07-01 19:59:59.999000+00:00,1
2026-07-01 20:00:00+00:00,0.7348,0.7563,0.7323,0.7362,68109331.0,2026-07-01 23:59:59.999000+00:00,1
2026-07-02 00:00:00+00:00,0.736,0.7575,0.732,0.7547,102903410.0,2026-07-02 03:59:59.999000+00:00,1
2026-07-02 04:00:00+00:00,0.7547,0.7622,0.7472,0.7598,74878047.0,2026-07-02 07:59:59.999000+00:00,1
2026-07-02 08:00:00+00:00,0.7598,0.7837,0.7575,0.7829,140712434.0,2026-07-02 11:59:59.999000+00:00,1
2026-07-02 12:00:00+00:00,0.7829,0.7895,0.7741,0.7792,115205778.0,2026-07-02 15:59:59.999000+00:00,1
2026-07-02 16:00:00+00:00,0.7792,0.7838,0.7743,0.7761,42774009.0,2026-07-02 19:59:59.999000+00:00,1
2026-07-02 20:00:00+00:00,0.7761,0.7771,0.7612,0.7729,35662389.0,2026-07-02 23:59:59.999000+00:00,1
2026-07-03 00:00:00+00:00,0.7729,0.7869,0.7708,0.7794,58816795.0,2026-07-03 03:59:59.999000+00:00,1
2026-07-03 04:00:00+00:00,0.7794,0.7866,0.7726,0.7815,48313258.0,2026-07-03 07:59:59.999000+00:00,1
2026-07-03 08:00:00+00:00,0.7815,0.7933,0.7762,0.7905,64627486.0,2026-07-03 11:59:59.999000+00:00,1
2026-07-03 12:00:00+00:00,0.7904,0.8083,0.7855,0.7987,83463764.0,2026-07-03 15:59:59.999000+00:00,1
2026-07-03 16:00:00+00:00,0.7987,0.8064,0.7942,0.8013,44750215.0,2026-07-03 19:59:59.999000+00:00,1
2026-07-03 20:00:00+00:00,0.8013,0.8146,0.7971,0.8059,55026694.0,2026-07-03 23:59:59.999000+00:00,1
2026-07-04 00:00:00+00:00,0.8058,0.8094,0.795,0.803,53185319.0,2026-07-04 03:59:59.999000+00:00,1
2026-07-04 04:00:00+00:00,0.803,0.8033,0.7891,0.7946,50843671.0,2026-07-04 07:59:59.999000+00:00,1
2026-07-04 08:00:00+00:00,0.7946,0.8048,0.7912,0.7977,37137266.0,2026-07-04 11:59:59.999000+00:00,1
2026-07-04 12:00:00+00:00,0.7977,0.8113,0.7953,0.8074,41722172.0,2026-07-04 15:59:59.999000+00:00,1
2026-07-04 16:00:00+00:00,0.8074,0.8166,0.8007,0.8033,41521669.0,2026-07-04 19:59:59.999000+00:00,1
2026-07-04 20:00:00+00:00,0.8033,0.805,0.7913,0.7968,31280049.0,2026-07-04 23:59:59.999000+00:00,1
2026-07-05 00:00:00+00:00,0.7967,0.798,0.7806,0.7835,73444833.0,2026-07-05 03:59:59.999000+00:00,1
2026-07-05 04:00:00+00:00,0.7835,0.7893,0.7784,0.7875,42969655.0,2026-07-05 07:59:59.999000+00:00,1
2026-07-05 08:00:00+00:00,0.7875,0.7922,0.774,0.7803,56451062.0,2026-07-05 11:59:59.999000+00:00,1
2026-07-05 12:00:00+00:00,0.7802,0.7905,0.7761,0.7853,35628997.0,2026-07-05 15:59:59.999000+00:00,1
2026-07-05 16:00:00+00:00,0.7853,0.7934,0.7825,0.7899,32359258.0,2026-07-05 19:59:59.999000+00:00,1
2026-07-05 20:00:00+00:00,0.7899,0.8067,0.7862,0.7998,48689702.0,2026-07-05 23:59:59.999000+00:00,1
2026-07-06 00:00:00+00:00,0.7998,0.8069,0.7881,0.7907,62809099.0,2026-07-06 03:59:59.999000+00:00,1
2026-07-06 04:00:00+00:00,0.7907,0.7929,0.7774,0.7844,42441624.0,2026-07-06 07:59:59.999000+00:00,1
2026-07-06 08:00:00+00:00,0.7844,0.7869,0.7732,0.7745,37115787.0,2026-07-06 11:59:59.999000+00:00,1
2026-07-06 12:00:00+00:00,0.7745,0.7982,0.7582,0.7967,153595661.0,2026-07-06 15:59:59.999000+00:00,1
2026-07-06 16:00:00+00:00,0.7967,0.8054,0.7901,0.7948,65596596.0,2026-07-06 19:59:59.999000+00:00,1
2026-07-06 20:00:00+00:00,0.7948,0.8153,0.7902,0.7949,51048802.0,2026-07-06 23:59:59.999000+00:00,1
2026-07-07 00:00:00+00:00,0.7949,0.798,0.777,0.779,58477675.0,2026-07-07 03:59:59.999000+00:00,1
2026-07-07 04:00:00+00:00,0.779,0.7866,0.7725,0.7806,40220529.0,2026-07-07 07:59:59.999000+00:00,1
2026-07-07 08:00:00+00:00,0.7806,0.7866,0.7766,0.7854,33996979.0,2026-07-07 11:59:59.999000+00:00,1
2026-07-07 12:00:00+00:00,0.7853,0.797,0.7727,0.795,76174954.0,2026-07-07 15:59:59.999000+00:00,1
2026-07-07 16:00:00+00:00,0.7949,0.8017,0.7767,0.7847,61113097.0,2026-07-07 19:59:59.999000+00:00,1
2026-07-07 20:00:00+00:00,0.7846,0.7867,0.7686,0.773,61099474.0,2026-07-07 23:59:59.999000+00:00,1
2026-07-08 00:00:00+00:00,0.773,0.7823,0.7531,0.7598,131937211.0,2026-07-08 03:59:59.999000+00:00,1
2026-07-08 04:00:00+00:00,0.7597,0.7687,0.7575,0.7642,51197351.0,2026-07-08 07:59:59.999000+00:00,1
2026-07-08 08:00:00+00:00,0.7641,0.7646,0.7428,0.7517,203060163.0,2026-07-08 11:59:59.999000+00:00,1
2026-07-08 12:00:00+00:00,0.7516,0.7611,0.7472,0.7541,77126485.0,2026-07-08 15:59:59.999000+00:00,1
2026-07-08 16:00:00+00:00,0.754,0.7678,0.7529,0.7642,37795109.0,2026-07-08 19:59:59.999000+00:00,1
2026-07-08 20:00:00+00:00,0.7641,0.7653,0.7524,0.7648,43746103.0,2026-07-08 23:59:59.999000+00:00,1
2026-07-09 00:00:00+00:00,0.7647,0.7764,0.7603,0.7698,65844443.0,2026-07-09 03:59:59.999000+00:00,1
2026-07-09 04:00:00+00:00,0.7698,0.7828,0.768,0.7753,40140192.0,2026-07-09 07:59:59.999000+00:00,1
2026-07-09 08:00:00+00:00,0.7752,0.7781,0.7692,0.7725,28573938.0,2026-07-09 11:59:59.999000+00:00,1
2026-07-09 12:00:00+00:00,0.7724,0.7904,0.7701,0.7851,56730736.0,2026-07-09 15:59:59.999000+00:00,1
2026-07-09 16:00:00+00:00,0.785,0.7998,0.7801,0.7813,75264952.0,2026-07-09 19:59:59.999000+00:00,1
2026-07-09 20:00:00+00:00,0.7813,0.7851,0.7779,0.7802,23928940.0,2026-07-09 23:59:59.999000+00:00,1
2026-07-10 00:00:00+00:00,0.7802,0.7979,0.773,0.7876,57247729.0,2026-07-10 03:59:59.999000+00:00,1
2026-07-10 04:00:00+00:00,0.7875,0.7966,0.7864,0.7932,24942412.0,2026-07-10 07:59:59.999000+00:00,1
2026-07-10 08:00:00+00:00,0.7932,0.8144,0.7919,0.8127,65909858.0,2026-07-10 11:59:59.999000+00:00,1
2026-07-10 12:00:00+00:00,0.8127,0.8168,0.7863,0.7983,86903037.0,2026-07-10 15:59:59.999000+00:00,1
2026-07-10 16:00:00+00:00,0.7982,0.8036,0.7877,0.7887,42653180.0,2026-07-10 19:59:59.999000+00:00,1
2026-07-10 20:00:00+00:00,0.7887,0.7932,0.7833,0.787,24378326.0,2026-07-10 23:59:59.999000+00:00,1
2026-07-11 00:00:00+00:00,0.787,0.792,0.7836,0.7872,23991526.0,2026-07-11 03:59:59.999000+00:00,1
2026-07-11 04:00:00+00:00,0.7872,0.7924,0.7835,0.7897,22617582.0,2026-07-11 07:59:59.999000+00:00,1
2026-07-11 08:00:00+00:00,0.7897,0.7943,0.7858,0.7906,21360352.0,2026-07-11 11:59:59.999000+00:00,1
2026-07-11 12:00:00+00:00,0.7906,0.7981,0.7884,0.793,29684014.0,2026-07-11 15:59:59.999000+00:00,1
2026-07-11 16:00:00+00:00,0.793,0.7962,0.7893,0.7933,19776216.0,2026-07-11 19:59:59.999000+00:00,1
2026-07-11 20:00:00+00:00,0.7933,0.7999,0.7684,0.7704,81417297.0,2026-07-11 23:59:59.999000+00:00,1
2026-07-12 00:00:00+00:00,0.7703,0.7863,0.7655,0.7853,62289777.0,2026-07-12 03:59:59.999000+00:00,1
2026-07-12 04:00:00+00:00,0.7852,0.791,0.7795,0.7832,38246459.0,2026-07-12 07:59:59.999000+00:00,1
2026-07-12 08:00:00+00:00,0.7831,0.7898,0.7807,0.7842,19094398.0,2026-07-12 11:59:59.999000+00:00,1
2026-07-12 12:00:00+00:00,0.7842,0.7867,0.7712,0.7748,52650688.0,2026-07-12 15:59:59.999000+00:00,1
2026-07-12 16:00:00+00:00,0.7748,0.779,0.7715,0.7783,20922914.0,2026-07-12 19:59:59.999000+00:00,1
2026-07-12 20:00:00+00:00,0.7782,0.7813,0.7641,0.7712,33633578.0,2026-07-12 23:59:59.999000+00:00,1
2026-07-13 00:00:00+00:00,0.7712,0.7868,0.7531,0.7603,92495693.0,2026-07-13 03:59:59.999000+00:00,1
2026-07-13 04:00:00+00:00,0.7603,0.7709,0.7584,0.7621,36147995.0,2026-07-13 07:59:59.999000+00:00,1
2026-07-13 08:00:00+00:00,0.7621,0.7644,0.7566,0.7596,24774982.0,2026-07-13 11:59:59.999000+00:00,1
2026-07-13 12:00:00+00:00,0.7596,0.7619,0.7503,0.7541,80492550.0,2026-07-13 15:59:59.999000+00:00,1
2026-07-13 16:00:00+00:00,0.754,0.7589,0.7472,0.7543,67757883.0,2026-07-13 19:59:59.999000+00:00,1
2026-07-13 20:00:00+00:00,0.7543,0.7544,0.731,0.7487,51803916.0,2026-07-13 23:59:59.999000+00:00,1
2026-07-14 00:00:00+00:00,0.7487,0.7584,0.7478,0.7583,35418743.0,2026-07-14 03:59:59.999000+00:00,1
2026-07-14 04:00:00+00:00,0.7583,0.7644,0.7559,0.7564,22965531.0,2026-07-14 07:59:59.999000+00:00,1
2026-07-14 08:00:00+00:00,0.7563,0.76,0.7512,0.7566,35136067.0,2026-07-14 11:59:59.999000+00:00,1
2026-07-14 12:00:00+00:00,0.7566,0.7804,0.7545,0.775,116404218.0,2026-07-14 15:59:59.999000+00:00,1
2026-07-14 16:00:00+00:00,0.7749,0.7863,0.7726,0.7815,63375520.0,2026-07-14 19:59:59.999000+00:00,1
2026-07-14 20:00:00+00:00,0.7815,0.7889,0.7784,0.7844,26792224.0,2026-07-14 23:59:59.999000+00:00,1
2026-07-15 00:00:00+00:00,0.7844,0.7914,0.7802,0.7827,34360783.0,2026-07-15 03:59:59.999000+00:00,1
2026-07-15 04:00:00+00:00,0.7826,0.7863,0.7765,0.7797,27575638.0,2026-07-15 07:59:59.999000+00:00,1
2026-07-15 08:00:00+00:00,0.7797,0.793,0.7785,0.7903,32454403.0,2026-07-15 11:59:59.999000+00:00,1
2026-07-15 12:00:00+00:00,0.7903,0.8063,0.7874,0.7934,85592845.0,2026-07-15 15:59:59.999000+00:00,1
2026-07-15 16:00:00+00:00,0.7933,0.8026,0.7844,0.7882,63821162.0,2026-07-15 19:59:59.999000+00:00,1
2026-07-15 20:00:00+00:00,0.7882,0.7946,0.7866,0.7885,22304231.0,2026-07-15 23:59:59.999000+00:00,1
2026-07-16 00:00:00+00:00,0.7885,0.7916,0.7777,0.7847,45402439.0,2026-07-16 03:59:59.999000+00:00,1
2026-07-16 04:00:00+00:00,0.7847,0.7875,0.7764,0.7804,24016796.0,2026-07-16 07:59:59.999000+00:00,1
2026-07-16 08:00:00+00:00,0.7803,0.7808,0.7695,0.7744,56860571.0,2026-07-16 11:59:59.999000+00:00,1
2026-07-16 12:00:00+00:00,0.7743,0.7883,0.7701,0.7847,53259167.0,2026-07-16 15:59:59.999000+00:00,1
2026-07-16 16:00:00+00:00,0.7847,0.7848,0.7725,0.7768,25089308.0,2026-07-16 19:59:59.999000+00:00,1
2026-07-16 20:00:00+00:00,0.7767,0.7799,0.7633,0.7692,37821241.0,2026-07-16 23:59:59.999000+00:00,1
2026-07-17 00:00:00+00:00,0.7692,0.779,0.7646,0.7736,42287703.0,2026-07-17 03:59:59.999000+00:00,1
2026-07-17 04:00:00+00:00,0.7736,0.7745,0.7624,0.7646,37493964.0,2026-07-17 07:59:59.999000+00:00,1
2026-07-17 08:00:00+00:00,0.7646,0.7745,0.7573,0.7742,40690884.0,2026-07-17 11:59:59.999000+00:00,1
2026-07-17 12:00:00+00:00,0.7741,0.7747,0.7511,0.7641,77620117.0,2026-07-17 15:59:59.999000+00:00,1
2026-07-17 16:00:00+00:00,0.7641,0.7722,0.7612,0.7633,35835924.0,2026-07-17 19:59:59.999000+00:00,1
2026-07-17 20:00:00+00:00,0.7633,0.7658,0.7605,0.7642,14077075.0,2026-07-17 23:59:59.999000+00:00,1
2026-07-18 00:00:00+00:00,0.7641,0.7674,0.7631,0.7654,15667486.0,2026-07-18 03:59:59.999000+00:00,1
2026-07-18 04:00:00+00:00,0.7654,0.7658,0.7559,0.757,23804590.0,2026-07-18 07:59:59.999000+00:00,1
2026-07-18 08:00:00+00:00,0.757,0.7594,0.7518,0.7561,31834655.0,2026-07-18 11:59:59.999000+00:00,1
2026-07-18 12:00:00+00:00,0.7561,0.7576,0.7372,0.7448,79723843.0,2026-07-18 15:59:59.999000+00:00,1
2026-07-18 16:00:00+00:00,0.7448,0.7522,0.7435,0.7483,19694239.0,2026-07-18 19:59:59.999000+00:00,1
2026-07-18 20:00:00+00:00,0.7483,0.751,0.7471,0.749,18443377.0,2026-07-18 23:59:59.999000+00:00,1
2026-07-19 00:00:00+00:00,0.749,0.754,0.7473,0.7493,27565320.0,2026-07-19 03:59:59.999000+00:00,1
2026-07-19 04:00:00+00:00,0.7493,0.7495,0.7416,0.7428,16887711.0,2026-07-19 07:59:59.999000+00:00,1
2026-07-19 08:00:00+00:00,0.7428,0.7438,0.7262,0.729,85762188.0,2026-07-19 11:59:59.999000+00:00,1
2026-07-19 12:00:00+00:00,0.7289,0.7289,0.718,0.7239,97803659.0,2026-07-19 15:59:59.999000+00:00,1
2026-07-19 16:00:00+00:00,0.7239,0.7253,0.709,0.7149,97247601.0,2026-07-19 19:59:59.999000+00:00,1
2026-07-19 20:00:00+00:00,0.7149,0.7199,0.7113,0.7192,41573168.0,2026-07-19 23:59:59.999000+00:00,1
2026-07-20 00:00:00+00:00,0.7192,0.726,0.7145,0.7191,81534961.0,2026-07-20 03:59:59.999000+00:00,1
2026-07-20 04:00:00+00:00,0.7191,0.7195,0.7005,0.7098,113726312.0,2026-07-20 07:59:59.999000+00:00,1
2026-07-20 08:00:00+00:00,0.7099,0.7164,0.6991,0.7161,77976079.0,2026-07-20 11:59:59.999000+00:00,1
2026-07-20 12:00:00+00:00,0.7162,0.7343,0.7107,0.7322,98216138.0,2026-07-20 15:59:59.999000+00:00,1
2026-07-20 16:00:00+00:00,0.7323,0.742,0.7257,0.7308,100220991.0,2026-07-20 19:59:59.999000+00:00,1
2026-07-20 20:00:00+00:00,0.7309,0.7387,0.7305,0.735,33074117.0,2026-07-20 23:59:59.999000+00:00,1
2026-07-21 00:00:00+00:00,0.735,0.7452,0.731,0.7425,42289593.0,2026-07-21 03:59:59.999000+00:00,1
2026-07-21 04:00:00+00:00,0.7426,0.7465,0.7376,0.7461,41417608.0,2026-07-21 07:59:59.999000+00:00,1
2026-07-21 08:00:00+00:00,0.7461,0.7599,0.7432,0.7492,111277754.0,2026-07-21 11:59:59.999000+00:00,1
2026-07-21 12:00:00+00:00,0.7492,0.7599,0.7478,0.7575,58207140.0,2026-07-21 15:59:59.999000+00:00,1
2026-07-21 16:00:00+00:00,0.7576,0.7837,0.7486,0.7745,120393499.0,2026-07-21 19:59:59.999000+00:00,1
2026-07-21 20:00:00+00:00,0.7746,0.7816,0.7672,0.7688,49686411.0,2026-07-21 23:59:59.999000+00:00,1
2026-07-22 00:00:00+00:00,0.7689,0.7806,0.7672,0.7691,64768525.0,2026-07-22 03:59:59.999000+00:00,1
2026-07-22 04:00:00+00:00,0.7691,0.7754,0.7636,0.77,54492362.0,2026-07-22 07:59:59.999000+00:00,1
2026-07-22 08:00:00+00:00,0.7701,0.7758,0.7646,0.7686,49347434.0,2026-07-22 11:59:59.999000+00:00,1
2026-07-22 12:00:00+00:00,0.7686,0.7719,0.7588,0.7691,63005366.0,2026-07-22 15:59:59.999000+00:00,1
2026-07-22 16:00:00+00:00,0.7691,0.7744,0.7604,0.7628,36408411.0,2026-07-22 19:59:59.999000+00:00,1
2026-07-22 20:00:00+00:00,0.7628,0.7676,0.756,0.7618,32363492.0,2026-07-22 23:59:59.999000+00:00,1
2026-07-23 00:00:00+00:00,0.7618,0.7648,0.7377,0.7409,83110794.0,2026-07-23 03:59:59.999000+00:00,1
2026-07-23 04:00:00+00:00,0.7409,0.7453,0.7284,0.7334,75654170.0,2026-07-23 07:59:59.999000+00:00,1
2026-07-23 08:00:00+00:00,0.7334,0.7409,0.7326,0.7364,56067931.0,2026-07-23 11:59:59.999000+00:00,1
2026-07-23 12:00:00+00:00,0.7364,0.7371,0.7229,0.7268,116660061.0,2026-07-23 15:59:59.999000+00:00,1
2026-07-23 16:00:00+00:00,0.7268,0.7317,0.7208,0.7273,43061117.0,2026-07-23 19:59:59.999000+00:00,1
2026-07-23 20:00:00+00:00,0.7273,0.732,0.7243,0.7275,30049380.0,2026-07-23 23:59:59.999000+00:00,1
2026-07-24 00:00:00+00:00,0.7275,0.7294,0.7222,0.729,30682899.0,2026-07-24 03:59:59.999000+00:00,1
2026-07-24 04:00:00+00:00,0.729,0.7384,0.7246,0.7334,34233165.0,2026-07-24 07:59:59.999000+00:00,1
2026-07-24 08:00:00+00:00,0.7334,0.7347,0.7275,0.7309,23794116.0,2026-07-24 11:59:59.999000+00:00,1
2026-07-24 12:00:00+00:00,0.7309,0.732,0.7095,0.7237,117363921.0,2026-07-24 15:59:59.999000+00:00,1
2026-07-24 16:00:00+00:00,0.7238,0.7288,0.7221,0.7258,25928527.0,2026-07-24 19:59:59.999000+00:00,1
2026-07-24 20:00:00+00:00,0.7258,0.7266,0.7154,0.7188,22333657.0,2026-07-24 23:59:59.999000+00:00,1
2026-07-25 00:00:00+00:00,0.7188,0.7225,0.7172,0.7218,22743008.0,2026-07-25 03:59:59.999000+00:00,1
2026-07-25 04:00:00+00:00,0.7218,0.7279,0.7167,0.7169,25973223.0,2026-07-25 07:59:59.999000+00:00,1
2026-07-25 08:00:00+00:00,0.7169,0.7189,0.714,0.7183,26405594.0,2026-07-25 11:59:59.999000+00:00,1
2026-07-25 12:00:00+00:00,0.7183,0.725,0.7168,0.7213,35829129.0,2026-07-25 15:59:59.999000+00:00,1
2026-07-25 16:00:00+00:00,0.7212,0.7327,0.721,0.7308,42495519.0,2026-07-25 19:59:59.999000+00:00,1
2026-07-25 20:00:00+00:00,0.7308,0.7409,0.7293,0.7359,42166859.0,2026-07-25 23:59:59.999000+00:00,1
2026-07-26 00:00:00+00:00,0.7358,0.7403,0.7317,0.736,32457567.0,2026-07-26 03:59:59.999000+00:00,1
2026-07-26 04:00:00+00:00,0.736,0.7511,0.7355,0.7485,59739554.0,2026-07-26 07:59:59.999000+00:00,1
2026-07-26 08:00:00+00:00,0.7485,0.7531,0.7461,0.7477,43543855.0,2026-07-26 11:59:59.999000+00:00,1
2026-07-26 12:00:00+00:00,0.7476,0.75,0.7417,0.7451,42727392.0,2026-07-26 15:59:59.999000+00:00,1
2026-07-26 16:00:00+00:00,0.7451,0.75,0.7312,0.7377,48988964.0,2026-07-26 19:59:59.999000+00:00,1
