ts,open,high,low,close,volume,close_time,confirm
2026-06-17 04:00:00+00:00,76.36,76.72,75.82,76.42,389068.0,2026-06-17 07:59:59.999000+00:00,1
2026-06-17 08:00:00+00:00,76.42,76.46,74.31,74.49,560977.8,2026-06-17 11:59:59.999000+00:00,1
2026-06-17 12:00:00+00:00,74.48,76.5,74.03,76.41,586463.4,2026-06-17 15:59:59.999000+00:00,1
2026-06-17 16:00:00+00:00,76.41,77.8,73.38,73.67,1041253.2,2026-06-17 19:59:59.999000+00:00,1
2026-06-17 20:00:00+00:00,73.66,74.18,72.51,73.84,325134.7,2026-06-17 23:59:59.999000+00:00,1
2026-06-18 00:00:00+00:00,73.84,75.98,73.74,73.89,456455.2,2026-06-18 03:59:59.999000+00:00,1
2026-06-18 04:00:00+00:00,73.89,74.99,72.64,74.27,492881.1,2026-06-18 07:59:59.999000+00:00,1
2026-06-18 08:00:00+00:00,74.28,74.98,73.24,73.43,377491.1,2026-06-18 11:59:59.999000+00:00,1
2026-06-18 12:00:00+00:00,73.43,74.36,70.7,70.93,916999.6,2026-06-18 15:59:59.999000+00:00,1
2026-06-18 16:00:00+00:00,70.92,73.81,70.8,73.52,620559.1,2026-06-18 19:59:59.999000+00:00,1
2026-06-18 20:00:00+00:00,73.52,74.98,73.52,74.84,468859.4,2026-06-18 23:59:59.999000+00:00,1
2026-06-19 00:00:00+00:00,74.84,76.43,72.45,73.12,841094.1,2026-06-19 03:59:59.999000+00:00,1
2026-06-19 04:00:00+00:00,73.11,73.68,71.91,72.28,737505.7,2026-06-19 07:59:59.999000+00:00,1
2026-06-19 08:00:00+00:00,72.27,72.83,72.06,72.32,402003.9,2026-06-19 11:59:59.999000+00:00,1
2026-06-19 12:00:00+00:00,72.33,73.98,71.96,73.25,431846.5,2026-06-19 15:59:59.999000+00:00,1
2026-06-19 16:00:00+00:00,73.25,73.59,71.74,72.15,331906.3,2026-06-19 19:59:59.999000+00:00,1
2026-06-19 20:00:00+00:00,72.16,73.72,71.91,73.61,209247.0,2026-06-19 23:59:59.999000+00:00,1
2026-06-20 00:00:00+00:00,73.6,75.05,72.77,73.43,420585.9,2026-06-20 03:59:59.999000+00:00,1
2026-06-20 04:00:00+00:00,73.44,75.38,73.24,74.26,385233.3,2026-06-20 07:59:59.999000+00:00,1
2026-06-20 08:00:00+00:00,74.26,75.29,73.89,74.66,240745.8,2026-06-20 11:59:59.999000+00:00,1
2026-06-20 12:00:00+00:00,74.67,76.11,73.52,75.76,746562.8,2026-06-20 15:59:59.999000+00:00,1
2026-06-20 16:00:00+00:00,75.77,75.79,73.01,74.0,539923.3,2026-06-20 19:59:59.999000+00:00,1
2026-06-20 20:00:00+00:00,74.0,77.06,73.97,75.94,605860.0,2026-06-20 23:59:59.999000+00:00,1
2026-06-21 00:00:00+00:00,75.94,76.44,75.4,76.25,376434.6,2026-06-21 03:59:59.999000+00:00,1
2026-06-21 04:00:00+00:00,76.25,76.76,75.43,75.83,257309.3,2026-06-21 07:59:59.999000+00:00,1
2026-06-21 08:00:00+00:00,75.83,75.99,73.81,73.99,442569.8,2026-06-21 11:59:59.999000+00:00,1
2026-06-21 12:00:00+00:00,73.99,75.26,73.7,75.05,239157.9,2026-06-21 15:59:59.999000+00:00,1
2026-06-21 16:00:00+00:00,75.05,75.07,73.95,74.66,236493.8,2026-06-21 19:59:59.999000+00:00,1
2026-06-21 20:00:00+00:00,74.66,74.87,73.26,73.9,410340.3,2026-06-21 23:59:59.999000+00:00,1
2026-06-22 00:00:00+00:00,73.91,76.99,73.91,74.82,587696.4,2026-06-22 03:59:59.999000+00:00,1
2026-06-22 04:00:00+00:00,74.83,76.22,74.72,75.81,340835.4,2026-06-22 07:59:59.999000+00:00,1
2026-06-22 08:00:00+00:00,75.82,76.82,74.94,76.62,370920.7,2026-06-22 11:59:59.999000+00:00,1
2026-06-22 12:00:00+00:00,76.63,77.05,74.63,75.68,742716.3,2026-06-22 15:59:59.999000+00:00,1
2026-06-22 16:00:00+00:00,75.68,76.26,74.98,75.25,258301.3,2026-06-22 19:59:59.999000+00:00,1
2026-06-22 20:00:00+00:00,75.25,75.57,74.45,75.01,215944.0,2026-06-22 23:59:59.999000+00:00,1
2026-06-23 00:00:00+00:00,75.0,76.03,74.86,75.85,311767.5,2026-06-23 03:59:59.999000+00:00,1
2026-06-23 04:00:00+00:00,75.84,75.98,71.13,72.12,878044.4,2026-06-23 07:59:59.999000+00:00,1
2026-06-23 08:00:00+00:00,72.13,73.4,70.42,72.73,837362.1,2026-06-23 11:59:59.999000+00:00,1
2026-06-23 12:00:00+00:00,72.73,73.93,71.58,72.05,919325.8,2026-06-23 15:59:59.999000+00:00,1
2026-06-23 16:00:00+00:00,72.06,72.39,71.44,72.04,513661.5,2026-06-23 19:59:59.999000+00:00,1
2026-06-23 20:00:00+00:00,72.05,73.03,71.98,72.4,213887.9,2026-06-23 23:59:59.999000+00:00,1
2026-06-24 00:00:00+00:00,72.41,72.86,71.36,72.06,430343.5,2026-06-24 03:59:59.999000+00:00,1
2026-06-24 04:00:00+00:00,72.06,72.17,71.08,71.5,360493.7,2026-06-24 07:59:59.999000+00:00,1
2026-06-24 08:00:00+00:00,71.49,78.38,71.36,75.86,1701964.3,2026-06-24 11:59:59.999000+00:00,1
2026-06-24 12:00:00+00:00,75.85,77.54,73.48,75.71,2675298.5,2026-06-24 15:59:59.999000+00:00,1
2026-06-24 16:00:00+00:00,75.71,77.26,72.01,75.39,2786280.8,2026-06-24 19:59:59.999000+00:00,1
2026-06-24 20:00:00+00:00,75.38,80.57,74.98,80.29,1896367.8,2026-06-24 23:59:59.999000+00:00,1
2026-06-25 00:00:00+00:00,80.3,83.64,78.61,82.92,1959052.0,2026-06-25 03:59:59.999000+00:00,1
2026-06-25 04:00:00+00:00,82.92,85.11,80.83,81.9,2335024.9,2026-06-25 07:59:59.999000+00:00,1
2026-06-25 08:00:00+00:00,81.9,83.07,80.91,82.16,1203232.5,2026-06-25 11:59:59.999000+00:00,1
2026-06-25 12:00:00+00:00,82.17,84.69,77.31,82.11,3674862.5,2026-06-25 15:59:59.999000+00:00,1
2026-06-25 16:00:00+00:00,82.12,88.44,78.87,80.84,3407926.3,2026-06-25 19:59:59.999000+00:00,1
2026-06-25 20:00:00+00:00,80.85,83.1,80.6,82.39,838891.8,2026-06-25 23:59:59.999000+00:00,1
2026-06-26 00:00:00+00:00,82.4,83.9,80.66,83.43,1771222.2,2026-06-26 03:59:59.999000+00:00,1
2026-06-26 04:00:00+00:00,83.42,87.99,82.4,86.26,1791230.7,2026-06-26 07:59:59.999000+00:00,1
2026-06-26 08:00:00+00:00,86.27,86.72,83.45,86.2,1764740.3,2026-06-26 11:59:59.999000+00:00,1
2026-06-26 12:00:00+00:00,86.2,93.31,85.44,92.9,3620939.8,2026-06-26 15:59:59.999000+00:00,1
2026-06-26 16:00:00+00:00,92.91,98.16,92.25,95.04,3979254.1,2026-06-26 19:59:59.999000+00:00,1
2026-06-26 20:00:00+00:00,95.05,96.46,92.28,95.09,1575815.3,2026-06-26 23:59:59.999000+00:00,1
2026-06-27 00:00:00+00:00,95.1,97.62,92.43,92.61,1606291.3,2026-06-27 03:59:59.999000+00:00,1
2026-06-27 04:00:00+00:00,92.62,96.38,92.45,96.18,1256295.1,2026-06-27 07:59:59.999000+00:00,1
2026-06-27 08:00:00+00:00,96.19,97.47,94.55,96.99,1363314.1,2026-06-27 11:59:59.999000+00:00,1
2026-06-27 12:00:00+00:00,96.99,99.4,95.51,96.14,2239800.4,2026-06-27 15:59:59.999000+00:00,1
2026-06-27 16:00:00+00:00,96.14,96.26,93.34,93.77,1264597.5,2026-06-27 19:59:59.999000+00:00,1
2026-06-27 20:00:00+00:00,93.77,95.77,92.69,93.95,934183.5,2026-06-27 23:59:59.999000+00:00,1
2026-06-28 00:00:00+00:00,93.94,95.26,93.09,94.73,872087.7,2026-06-28 03:59:59.999000+00:00,1
2026-06-28 04:00:00+00:00,94.72,95.24,90.27,90.89,1318380.8,2026-06-28 07:59:59.999000+00:00,1
2026-06-28 08:00:00+00:00,90.88,91.97,88.36,89.25,1460611.7,2026-06-28 11:59:59.999000+00:00,1
2026-06-28 12:00:00+00:00,89.25,90.31,88.04,89.06,1001463.9,2026-06-28 15:59:59.999000+00:00,1
2026-06-28 16:00:00+00:00,89.07,90.94,88.16,90.1,765502.6,2026-06-28 19:59:59.999000+00:00,1
2026-06-28 20:00:00+00:00,90.09,92.35,89.68,91.66,774422.1,2026-06-28 23:59:59.999000+00:00,1
2026-06-29 00:00:00+00:00,91.66,94.63,90.15,94.04,1029193.0,2026-06-29 03:59:59.999000+00:00,1
2026-06-29 04:00:00+00:00,94.04,94.4,91.41,91.54,1332541.4,2026-06-29 07:59:59.999000+00:00,1
2026-06-29 08:00:00+00:00,91.53,92.98,90.65,92.35,679731.0,2026-06-29 11:59:59.999000+00:00,1
2026-06-29 12:00:00+00:00,92.35,94.04,88.87,90.61,1405609.9,2026-06-29 15:59:59.999000+00:00,1
2026-06-29 16:00:00+00:00,90.62,93.48,90.5,93.17,880558.4,2026-06-29 19:59:59.999000+00:00,1
2026-06-29 20:00:00+00:00,93.17,93.24,90.93,91.44,242587.7,2026-06-29 23:59:59.999000+00:00,1
2026-06-30 00:00:00+00:00,91.43,91.61,89.57,89.75,550883.1,2026-06-30 03:59:59.999000+00:00,1
2026-06-30 04:00:00+00:00,89.75,91.7,89.67,90.14,504463.6,2026-06-30 07:59:59.999000+00:00,1
2026-06-30 08:00:00+00:00,90.14,90.3,88.28,88.37,668338.8,2026-06-30 11:59:59.999000+00:00,1
2026-06-30 12:00:00+00:00,88.37,88.61,84.89,85.32,1325510.9,2026-06-30 15:59:59.999000+00:00,1
2026-06-30 16:00:00+00:00,85.31,86.4,84.92,85.2,465626.3,2026-06-30 19:59:59.999000+00:00,1
2026-06-30 20:00:00+00:00,85.2,85.94,84.53,85.1,282466.9,2026-06-30 23:59:59.999000+00:00,1
2026-07-01 00:00:00+00:00,85.09,87.82,84.24,87.15,967861.6,2026-07-01 03:59:59.999000+00:00,1
2026-07-01 04:00:00+00:00,87.15,87.73,85.26,85.47,479608.3,2026-07-01 07:59:59.999000+00:00,1
2026-07-01 08:00:00+00:00,85.47,87.7,85.28,86.21,666738.5,2026-07-01 11:59:59.999000+00:00,1
2026-07-01 12:00:00+00:00,86.21,87.65,85.36,86.9,1090248.9,2026-07-01 15:59:59.999000+00:00,1
2026-07-01 16:00:00+00:00,86.9,87.03,85.0,85.4,493046.4,2026-07-01 19:59:59.999000+00:00,1
2026-07-01 20:00:00+00:00,85.39,86.57,82.93,83.16,759890.0,2026-07-01 23:59:59.999000+00:00,1
2026-07-02 00:00:00+00:00,83.16,85.88,82.73,85.56,658750.2,2026-07-02 03:59:59.999000+00:00,1
2026-07-02 04:00:00+00:00,85.55,85.61,84.31,84.62,384609.2,2026-07-02 07:59:59.999000+00:00,1
2026-07-02 08:00:00+00:00,84.61,87.99,84.26,87.38,912216.2,2026-07-02 11:59:59.999000+00:00,1
2026-07-02 12:00:00+00:00,87.37,88.64,85.73,86.06,1207124.5,2026-07-02 15:59:59.999000+00:00,1
2026-07-02 16:00:00+00:00,86.06,87.9,85.88,86.87,456441.1,2026-07-02 19:59:59.999000+00:00,1
2026-07-02 20:00:00+00:00,86.86,87.58,85.87,86.17,299827.3,2026-07-02 23:59:59.999000+00:00,1
2026-07-03 00:00:00+00:00,86.17,86.62,85.62,86.12,347434.4,2026-07-03 03:59:59.999000+00:00,1
2026-07-03 04:00:00+00:00,86.12,86.76,85.03,85.96,434711.9,2026-07-03 07:59:59.999000+00:00,1
2026-07-03 08:00:00+00:00,85.96,87.35,85.73,86.77,653517.9,2026-07-03 11:59:59.999000+00:00,1
2026-07-03 12:00:00+00:00,86.76,91.0,86.55,88.66,1594691.9,2026-07-03 15:59:59.999000+00:00,1
2026-07-03 16:00:00+00:00,88.65,89.29,86.8,86.96,802698.8,2026-07-03 19:59:59.999000+00:00,1
2026-07-03 20:00:00+00:00,86.96,88.21,86.84,87.54,527175.1,2026-07-03 23:59:59.999000+00:00,1
2026-07-04 00:00:00+00:00,87.53,89.16,87.49,88.87,708528.8,2026-07-04 03:59:59.999000+00:00,1
2026-07-04 04:00:00+00:00,88.86,89.11,86.82,87.59,661930.4,2026-07-04 07:59:59.999000+00:00,1
2026-07-04 08:00:00+00:00,87.59,88.49,86.92,87.93,370371.2,2026-07-04 11:59:59.999000+00:00,1
2026-07-04 12:00:00+00:00,87.92,89.84,87.49,89.55,725417.0,2026-07-04 15:59:59.999000+00:00,1
2026-07-04 16:00:00+00:00,89.55,90.23,88.61,89.26,431394.9,2026-07-04 19:59:59.999000+00:00,1
2026-07-04 20:00:00+00:00,89.25,89.88,87.93,88.58,278254.3,2026-07-04 23:59:59.999000+00:00,1
2026-07-05 00:00:00+00:00,88.57,88.9,86.96,87.47,475012.5,2026-07-05 03:59:59.999000+00:00,1
2026-07-05 04:00:00+00:00,87.46,88.0,86.99,87.84,266075.4,2026-07-05 07:59:59.999000+00:00,1
2026-07-05 08:00:00+00:00,87.83,88.71,87.17,88.07,386802.3,2026-07-05 11:59:59.999000+00:00,1
2026-07-05 12:00:00+00:00,88.07,89.76,87.56,89.39,694760.9,2026-07-05 15:59:59.999000+00:00,1
2026-07-05 16:00:00+00:00,89.39,90.17,88.32,88.45,286998.3,2026-07-05 19:59:59.999000+00:00,1
2026-07-05 20:00:00+00:00,88.45,89.84,88.07,89.05,332036.2,2026-07-05 23:59:59.999000+00:00,1
2026-07-06 00:00:00+00:00,89.05,89.51,87.86,88.42,502438.6,2026-07-06 03:59:59.999000+00:00,1
2026-07-06 04:00:00+00:00,88.42,90.87,88.0,90.72,783870.7,2026-07-06 07:59:59.999000+00:00,1
2026-07-06 08:00:00+00:00,90.72,93.24,89.21,91.58,1381658.4,2026-07-06 11:59:59.999000+00:00,1
2026-07-06 12:00:00+00:00,91.57,96.64,89.66,96.39,3104515.8,2026-07-06 15:59:59.999000+00:00,1
2026-07-06 16:00:00+00:00,96.39,97.67,95.04,96.27,964766.1,2026-07-06 19:59:59.999000+00:00,1
2026-07-06 20:00:00+00:00,96.27,96.83,93.23,94.19,641682.5,2026-07-06 23:59:59.999000+00:00,1
2026-07-07 00:00:00+00:00,94.18,94.37,91.2,91.78,833058.2,2026-07-07 03:59:59.999000+00:00,1
2026-07-07 04:00:00+00:00,91.78,94.25,90.94,93.41,896428.2,2026-07-07 07:59:59.999000+00:00,1
2026-07-07 08:00:00+00:00,93.4,94.58,92.03,93.28,778636.9,2026-07-07 11:59:59.999000+00:00,1
2026-07-07 12:00:00+00:00,93.28,93.94,90.02,92.32,1141195.7,2026-07-07 15:59:59.999000+00:00,1
2026-07-07 16:00:00+00:00,92.32,92.95,89.06,91.12,867750.2,2026-07-07 19:59:59.999000+00:00,1
2026-07-07 20:00:00+00:00,91.12,91.54,89.68,89.88,453319.6,2026-07-07 23:59:59.999000+00:00,1
2026-07-08 00:00:00+00:00,89.88,90.24,87.49,87.96,939562.4,2026-07-08 03:59:59.999000+00:00,1
2026-07-08 04:00:00+00:00,87.95,89.4,87.75,88.98,519853.3,2026-07-08 07:59:59.999000+00:00,1
2026-07-08 08:00:00+00:00,88.97,89.22,86.32,87.91,827334.6,2026-07-08 11:59:59.999000+00:00,1
2026-07-08 12:00:00+00:00,87.91,88.28,85.85,87.03,686665.9,2026-07-08 15:59:59.999000+00:00,1
2026-07-08 16:00:00+00:00,87.03,88.69,87.0,87.93,394397.7,2026-07-08 19:59:59.999000+00:00,1
2026-07-08 20:00:00+00:00,87.93,88.61,87.45,88.24,177461.3,2026-07-08 23:59:59.999000+00:00,1
2026-07-09 00:00:00+00:00,88.24,88.85,86.78,87.1,810661.0,2026-07-09 03:59:59.999000+00:00,1
2026-07-09 04:00:00+00:00,87.1,88.89,87.09,88.47,391320.3,2026-07-09 07:59:59.999000+00:00,1
2026-07-09 08:00:00+00:00,88.47,89.91,88.05,89.09,450835.1,2026-07-09 11:59:59.999000+00:00,1
2026-07-09 12:00:00+00:00,89.08,93.09,88.83,92.28,1252813.3,2026-07-09 15:59:59.999000+00:00,1
2026-07-09 16:00:00+00:00,92.28,92.4,90.76,90.92,548611.8,2026-07-09 19:59:59.999000+00:00,1
2026-07-09 20:00:00+00:00,90.91,91.63,90.46,91.27,209743.8,2026-07-09 23:59:59.999000+00:00,1
2026-07-10 00:00:00+00:00,91.27,93.69,90.77,93.58,794023.8,2026-07-10 03:59:59.999000+00:00,1
2026-07-10 04:00:00+00:00,93.58,94.96,92.32,94.2,720114.9,2026-07-10 07:59:59.999000+00:00,1
2026-07-10 08:00:00+00:00,94.2,98.27,93.99,96.33,1240848.3,2026-07-10 11:59:59.999000+00:00,1
2026-07-10 12:00:00+00:00,96.33,96.68,94.1,95.57,1267440.1,2026-07-10 15:59:59.999000+00:00,1
2026-07-10 16:00:00+00:00,95.56,96.99,94.5,96.1,513048.2,2026-07-10 19:59:59.999000+00:00,1
2026-07-10 20:00:00+00:00,96.1,97.5,95.47,95.7,448918.2,2026-07-10 23:59:59.999000+00:00,1
2026-07-11 00:00:00+00:00,95.7,95.72,94.43,94.69,368159.3,2026-07-11 03:59:59.999000+00:00,1
2026-07-11 04:00:00+00:00,94.68,96.27,94.52,96.03,364901.1,2026-07-11 07:59:59.999000+00:00,1
2026-07-11 08:00:00+00:00,96.02,97.39,95.66,97.32,480082.3,2026-07-11 11:59:59.999000+00:00,1
2026-07-11 12:00:00+00:00,97.31,100.64,96.94,99.93,1643836.0,2026-07-11 15:59:59.999000+00:00,1
2026-07-11 16:00:00+00:00,99.93,102.14,99.05,101.7,1241503.0,2026-07-11 19:59:59.999000+00:00,1
2026-07-11 20:00:00+00:00,101.7,102.14,98.02,98.03,815235.9,2026-07-11 23:59:59.999000+00:00,1
2026-07-12 00:00:00+00:00,98.03,99.45,97.23,98.37,806325.3,2026-07-12 03:59:59.999000+00:00,1
2026-07-12 04:00:00+00:00,98.36,98.93,96.55,97.33,637971.8,2026-07-12 07:59:59.999000+00:00,1
2026-07-12 08:00:00+00:00,97.32,98.5,97.2,97.63,455364.6,2026-07-12 11:59:59.999000+00:00,1
2026-07-12 12:00:00+00:00,97.62,101.1,97.3,98.6,1184838.3,2026-07-12 15:59:59.999000+00:00,1
2026-07-12 16:00:00+00:00,98.59,99.19,97.71,98.48,679378.7,2026-07-12 19:59:59.999000+00:00,1
2026-07-12 20:00:00+00:00,98.47,99.36,96.84,96.84,418591.3,2026-07-12 23:59:59.999000+00:00,1
2026-07-13 00:00:00+00:00,96.84,97.88,94.57,95.08,867752.4,2026-07-13 03:59:59.999000+00:00,1
2026-07-13 04:00:00+00:00,95.07,95.27,93.56,95.19,555303.1,2026-07-13 07:59:59.999000+00:00,1
2026-07-13 08:00:00+00:00,95.18,96.63,95.03,95.6,569986.1,2026-07-13 11:59:59.999000+00:00,1
2026-07-13 12:00:00+00:00,95.6,96.07,94.26,94.92,798202.8,2026-07-13 15:59:59.999000+00:00,1
2026-07-13 16:00:00+00:00,94.91,95.42,93.44,94.81,1303810.2,2026-07-13 19:59:59.999000+00:00,1
2026-07-13 20:00:00+00:00,94.81,94.84,93.15,94.47,247667.7,2026-07-13 23:59:59.999000+00:00,1
2026-07-14 00:00:00+00:00,94.46,96.32,94.26,96.02,449568.0,2026-07-14 03:59:59.999000+00:00,1
2026-07-14 04:00:00+00:00,96.01,96.83,95.09,95.2,498416.7,2026-07-14 07:59:59.999000+00:00,1
2026-07-14 08:00:00+00:00,95.2,96.64,95.08,96.54,352753.1,2026-07-14 11:59:59.999000+00:00,1
2026-07-14 12:00:00+00:00,96.54,101.08,96.01,99.76,1537602.9,2026-07-14 15:59:59.999000+00:00,1
2026-07-14 16:00:00+00:00,99.77,100.5,98.29,98.97,545489.4,2026-07-14 19:59:59.999000+00:00,1
2026-07-14 20:00:00+00:00,98.98,99.61,98.25,98.88,306080.1,2026-07-14 23:59:59.999000+00:00,1
2026-07-15 00:00:00+00:00,98.89,99.86,97.84,98.6,428129.8,2026-07-15 03:59:59.999000+00:00,1
2026-07-15 04:00:00+00:00,98.61,99.19,96.83,97.02,791803.9,2026-07-15 07:59:59.999000+00:00,1
2026-07-15 08:00:00+00:00,97.01,98.84,96.97,98.3,407826.0,2026-07-15 11:59:59.999000+00:00,1
2026-07-15 12:00:00+00:00,98.29,100.11,96.39,97.08,1078632.2,2026-07-15 15:59:59.999000+00:00,1
2026-07-15 16:00:00+00:00,97.09,97.17,95.51,96.8,610414.6,2026-07-15 19:59:59.999000+00:00,1
2026-07-15 20:00:00+00:00,96.8,96.98,95.6,95.71,242208.7,2026-07-15 23:59:59.999000+00:00,1
2026-07-16 00:00:00+00:00,95.71,96.69,95.26,96.23,303638.0,2026-07-16 03:59:59.999000+00:00,1
2026-07-16 04:00:00+00:00,96.23,96.54,94.25,94.53,646643.7,2026-07-16 07:59:59.999000+00:00,1
2026-07-16 08:00:00+00:00,94.53,95.0,93.67,94.04,600402.0,2026-07-16 11:59:59.999000+00:00,1
2026-07-16 12:00:00+00:00,94.04,94.62,92.16,92.42,793511.2,2026-07-16 15:59:59.999000+00:00,1
2026-07-16 16:00:00+00:00,92.43,92.73,91.61,92.39,387198.8,2026-07-16 19:59:59.999000+00:00,1
2026-07-16 20:00:00+00:00,92.38,92.4,90.84,91.15,353050.0,2026-07-16 23:59:59.999000+00:00,1
2026-07-17 00:00:00+00:00,91.15,91.78,90.1,90.66,454667.2,2026-07-17 03:59:59.999000+00:00,1
2026-07-17 04:00:00+00:00,90.66,91.34,90.18,90.43,398172.7,2026-07-17 07:59:59.999000+00:00,1
2026-07-17 08:00:00+00:00,90.43,91.08,89.7,90.72,340418.1,2026-07-17 11:59:59.999000+00:00,1
2026-07-17 12:00:00+00:00,90.72,91.83,89.86,91.43,605256.0,2026-07-17 15:59:59.999000+00:00,1
2026-07-17 16:00:00+00:00,91.43,91.71,90.04,90.46,597321.1,2026-07-17 19:59:59.999000+00:00,1
2026-07-17 20:00:00+00:00,90.45,90.93,89.28,89.94,281016.6,2026-07-17 23:59:59.999000+00:00,1
2026-07-18 00:00:00+00:00,89.94,90.22,89.1,89.46,296253.2,2026-07-18 03:59:59.999000+00:00,1
2026-07-18 04:00:00+00:00,89.46,89.48,87.63,87.96,611100.3,2026-07-18 07:59:59.999000+00:00,1
2026-07-18 08:00:00+00:00,87.95,88.48,87.44,87.79,331510.7,2026-07-18 11:59:59.999000+00:00,1
2026-07-18 12:00:00+00:00,87.78,89.0,87.57,88.78,549693.1,2026-07-18 15:59:59.999000+00:00,1
2026-07-18 16:00:00+00:00,88.78,89.85,88.63,89.47,270120.7,2026-07-18 19:59:59.999000+00:00,1
2026-07-18 20:00:00+00:00,89.47,90.23,89.47,89.91,200540.5,2026-07-18 23:59:59.999000+00:00,1
2026-07-19 00:00:00+00:00,89.9,90.42,89.62,90.05,327830.2,2026-07-19 03:59:59.999000+00:00,1
2026-07-19 04:00:00+00:00,90.04,90.95,89.85,90.71,185217.5,2026-07-19 07:59:59.999000+00:00,1
2026-07-19 08:00:00+00:00,90.7,90.95,89.22,89.27,248740.8,2026-07-19 11:59:59.999000+00:00,1
2026-07-19 12:00:00+00:00,89.26,89.79,88.98,89.58,288412.1,2026-07-19 15:59:59.999000+00:00,1
2026-07-19 16:00:00+00:00,89.58,89.7,88.61,89.08,231697.9,2026-07-19 19:59:59.999000+00:00,1
2026-07-19 20:00:00+00:00,89.07,89.55,88.65,89.51,157229.4,2026-07-19 23:59:59.999000+00:00,1
2026-07-20 00:00:00+00:00,89.51,90.33,88.65,89.76,345491.3,2026-07-20 03:59:59.999000+00:00,1
2026-07-20 04:00:00+00:00,89.76,90.56,88.9,90.18,459243.6,2026-07-20 07:59:59.999000+00:00,1
2026-07-20 08:00:00+00:00,90.18,91.29,89.66,90.91,561089.2,2026-07-20 11:59:59.999000+00:00,1
2026-07-20 12:00:00+00:00,90.92,90.95,88.16,89.58,1083844.5,2026-07-20 15:59:59.999000+00:00,1
2026-07-20 16:00:00+00:00,89.59,90.03,88.9,89.56,592434.5,2026-07-20 19:59:59.999000+00:00,1
2026-07-20 20:00:00+00:00,89.57,89.99,89.2,89.8,197760.1,2026-07-20 23:59:59.999000+00:00,1
2026-07-21 00:00:00+00:00,89.8,92.69,89.62,92.5,487364.2,2026-07-21 03:59:59.999000+00:00,1
2026-07-21 04:00:00+00:00,92.51,94.96,92.08,94.88,862835.2,2026-07-21 07:59:59.999000+00:00,1
2026-07-21 08:00:00+00:00,94.88,95.57,94.13,94.75,878213.2,2026-07-21 11:59:59.999000+00:00,1
2026-07-21 12:00:00+00:00,94.75,96.2,93.74,96.06,1007309.8,2026-07-21 15:59:59.999000+00:00,1
2026-07-21 16:00:00+00:00,96.07,96.58,94.83,95.25,610182.1,2026-07-21 19:59:59.999000+00:00,1
2026-07-21 20:00:00+00:00,95.26,95.85,94.62,95.61,273818.7,2026-07-21 23:59:59.999000+00:00,1
2026-07-22 00:00:00+00:00,95.62,97.44,95.44,96.02,652668.8,2026-07-22 03:59:59.999000+00:00,1
2026-07-22 04:00:00+00:00,96.03,98.34,94.52,95.54,1183343.0,2026-07-22 07:59:59.999000+00:00,1
2026-07-22 08:00:00+00:00,95.54,96.55,95.13,95.96,710625.6,2026-07-22 11:59:59.999000+00:00,1
2026-07-22 12:00:00+00:00,95.96,98.65,95.58,97.47,1394202.4,2026-07-22 15:59:59.999000+00:00,1
2026-07-22 16:00:00+00:00,97.46,98.56,97.05,97.74,824355.2,2026-07-22 19:59:59.999000+00:00,1
2026-07-22 20:00:00+00:00,97.73,99.35,96.74,97.36,356937.4,2026-07-22 23:59:59.999000+00:00,1
2026-07-23 00:00:00+00:00,97.36,98.63,96.57,96.86,457004.9,2026-07-23 03:59:59.999000+00:00,1
2026-07-23 04:00:00+00:00,96.85,97.65,96.32,97.08,311689.7,2026-07-23 07:59:59.999000+00:00,1
2026-07-23 08:00:00+00:00,97.08,98.15,96.5,96.58,380362.0,2026-07-23 11:59:59.999000+00:00,1
2026-07-23 12:00:00+00:00,96.57,96.93,95.28,95.8,657259.6,2026-07-23 15:59:59.999000+00:00,1
2026-07-23 16:00:00+00:00,95.8,96.31,95.02,95.35,266440.3,2026-07-23 19:59:59.999000+00:00,1
2026-07-23 20:00:00+00:00,95.34,96.36,94.85,94.9,221067.9,2026-07-23 23:59:59.999000+00:00,1
2026-07-24 00:00:00+00:00,94.9,95.66,94.42,95.39,294796.9,2026-07-24 03:59:59.999000+00:00,1
2026-07-24 04:00:00+00:00,95.38,96.75,95.05,96.23,359581.6,2026-07-24 07:59:59.999000+00:00,1
2026-07-24 08:00:00+00:00,96.23,96.37,95.23,95.65,462141.0,2026-07-24 11:59:59.999000+00:00,1
2026-07-24 12:00:00+00:00,95.65,95.75,93.35,94.73,764425.5,2026-07-24 15:59:59.999000+00:00,1
2026-07-24 16:00:00+00:00,94.72,95.08,93.65,93.76,280393.3,2026-07-24 19:59:59.999000+00:00,1
2026-07-24 20:00:00+00:00,93.76,93.95,92.56,93.07,164117.3,2026-07-24 23:59:59.999000+00:00,1
2026-07-25 00:00:00+00:00,93.07,93.1,90.91,91.54,469061.6,2026-07-25 03:59:59.999000+00:00,1
2026-07-25 04:00:00+00:00,91.53,92.17,90.73,90.96,262505.2,2026-07-25 07:59:59.999000+00:00,1
2026-07-25 08:00:00+00:00,90.95,91.38,90.71,90.84,192786.1,2026-07-25 11:59:59.999000+00:00,1
2026-07-25 12:00:00+00:00,90.84,92.08,90.66,91.75,319750.0,2026-07-25 15:59:59.999000+00:00,1
2026-07-25 16:00:00+00:00,91.75,92.63,91.48,91.71,214654.2,2026-07-25 19:59:59.999000+00:00,1
